seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
2,multi_greedy,4,2,1,1,1,3,0.000000,85.500000,1.169591,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000109,0.000148,-0.005508,0.000109,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,2,0,0,1,3.506236,98.666700,1.168745,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.111781,1.124027,0.728143,0.000148,0.000043,-0.006313,0.000043,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,3,2,2,4,0.000000,55.833300,0.716418,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.005376,0.005611,0.000148,0.005611,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,4,2,2,1,2.289413,55.833300,0.763138,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.124027,0.753774,0.006779,0.006724,0.000148,0.006779,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,5,2,2,4,0.000000,55.833300,0.716418,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.005376,0.005611,0.000148,0.005611,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,6,1,1,4,0.000000,85.500000,0.467836,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,-0.000077,0.000148,-0.005105,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,7,0,0,2,6.317965,98.666700,0.789746,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.654007,0.431581,0.046267,0.000148,-0.000728,-0.022880,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,8,0,0,2,5.111360,98.666700,0.638920,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.669089,0.431581,0.046267,0.000148,-0.000759,-0.022907,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,9,2,2,2,0.384709,55.833300,0.048089,27,0.274547,29,0,0,1,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047967,0.025978,0.025019,0.000148,0.025978,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,10,0,0,2,5.244736,98.666700,0.655592,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667422,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,11,1,1,3,0.000000,85.500000,1.169591,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000109,0.000148,-0.005508,0.000109,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,12,0,0,2,5.244736,98.666700,0.655592,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667422,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,13,1,1,3,0.000000,85.500000,1.169591,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000109,0.000148,-0.005508,0.000109,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,14,2,2,4,0.000000,55.833300,0.716418,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.005376,0.005611,0.000148,0.005611,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,15,0,0,2,5.244747,98.666700,0.655593,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667422,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,16,2,2,2,0.384709,55.833300,0.048089,27,0.274547,29,0,0,1,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047967,0.025978,0.025019,0.000148,0.025978,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,17,2,2,2,0.383598,55.833300,0.047950,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047984,0.025970,0.025011,0.000148,0.025970,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,18,2,2,4,0.000000,55.833300,0.716418,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.005376,0.005611,0.000148,0.005611,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,19,0,0,3,0.000000,98.666700,1.013513,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000148,0.000188,-0.005470,0.000188,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,20,0,0,1,3.506847,98.666700,1.168949,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.111740,1.124027,0.728143,0.000148,0.000043,-0.006313,0.000043,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,21,1,1,4,0.000000,85.500000,0.467836,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,-0.000077,0.000148,-0.005105,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,22,1,1,2,3.595618,85.500000,0.449452,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448768,0.046267,0.000786,0.000148,-0.022282,0.000786,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,23,2,2,2,0.383592,55.833300,0.047949,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047985,0.025970,0.025011,0.000148,0.025970,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,24,2,2,4,0.000000,55.833300,0.716418,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.005376,0.005611,0.000148,0.005611,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,25,2,2,1,1.998732,55.833300,0.666244,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.124027,0.769923,0.006752,0.006697,0.000148,0.006752,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,26,2,2,2,0.383627,55.833300,0.047953,27,0.274547,29,0,0,1,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047984,0.025970,0.025011,0.000148,0.025970,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,27,2,2,1,2.324272,55.833300,0.774757,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.124027,0.751837,0.006782,0.006727,0.000148,0.006782,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,28,1,1,4,0.000000,85.500000,0.467836,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,-0.000077,0.000148,-0.005105,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,29,2,2,2,0.383556,55.833300,0.047945,27,0.274547,29,1,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047985,0.025970,0.025011,0.000148,0.025970,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,30,1,1,3,0.000000,85.500000,1.169591,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000109,0.000148,-0.005508,0.000109,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,31,2,2,3,0.000000,55.833300,1.791046,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.006007,0.006048,0.000148,0.006048,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,32,1,1,3,0.000000,85.500000,1.169591,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000109,0.000148,-0.005508,0.000109,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,33,2,2,1,2.496196,55.833300,0.832065,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.124027,0.742286,0.006798,0.006743,0.000148,0.006798,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,34,0,0,3,0.000000,98.666700,1.013513,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000148,0.000188,-0.005470,0.000188,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,35,1,1,2,3.583635,85.500000,0.447954,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448955,0.046267,0.000785,0.000148,-0.022282,0.000785,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,36,0,0,2,5.244818,98.666700,0.655602,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667421,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,37,0,0,4,0.000000,98.666700,0.405405,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.000148,0.000374,-0.004888,0.000374,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,38,1,1,2,3.583611,85.500000,0.447951,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448956,0.046267,0.000785,0.000148,-0.022282,0.000785,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,39,0,0,4,0.000000,98.666700,0.405405,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.000148,0.000374,-0.004888,0.000374,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,40,0,0,1,2.651001,98.666700,0.883667,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.168797,1.124027,0.728143,0.000148,0.000003,-0.006352,0.000003,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,41,1,1,2,3.584705,85.500000,0.448088,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448938,0.046267,0.000785,0.000148,-0.022282,0.000785,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,42,2,2,4,0.000000,55.833300,0.716418,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.005376,0.005611,0.000148,0.005611,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,43,2,2,1,2.426331,55.833300,0.808777,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.124027,0.746167,0.006792,0.006736,0.000148,0.006792,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,44,0,0,4,0.000000,98.666700,0.405405,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.000148,0.000374,-0.004888,0.000374,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,45,2,2,2,0.383579,55.833300,0.047947,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047985,0.025970,0.025011,0.000148,0.025970,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,46,2,2,1,2.265089,55.833300,0.755030,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.124027,0.755125,0.006776,0.006721,0.000148,0.006776,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,47,1,1,3,0.000000,85.500000,1.169591,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000109,0.000148,-0.005508,0.000109,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,48,1,1,4,0.000000,85.500000,0.467836,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,-0.000077,0.000148,-0.005105,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,49,0,0,2,5.244747,98.666700,0.655593,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667422,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,50,1,1,3,0.000000,85.500000,1.169591,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000109,0.000148,-0.005508,0.000109,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,51,0,0,1,3.506236,98.666700,1.168745,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.111781,1.124027,0.728143,0.000148,0.000043,-0.006313,0.000043,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,52,2,2,2,0.383604,55.833300,0.047951,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047984,0.025970,0.025011,0.000148,0.025970,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,53,0,0,3,0.000000,98.666700,1.013513,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000148,0.000188,-0.005470,0.000188,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,54,2,2,3,0.000000,55.833300,1.791046,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.006007,0.006048,0.000148,0.006048,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,55,0,0,3,0.000000,98.666700,1.013513,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000148,0.000188,-0.005470,0.000188,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,56,0,0,3,0.000000,98.666700,1.013513,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000148,0.000188,-0.005470,0.000188,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,57,1,1,2,3.582455,85.500000,0.447807,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448974,0.046267,0.000785,0.000148,-0.022282,0.000785,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,58,0,0,1,3.505733,98.666700,1.168578,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.111815,1.124027,0.728143,0.000148,0.000043,-0.006313,0.000043,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,59,2,2,2,0.383627,55.833300,0.047953,27,0.274547,29,0,0,1,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.431581,0.047984,0.025970,0.025011,0.000148,0.025970,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,60,0,0,2,5.246886,98.666700,0.655861,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667395,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,61,0,0,4,0.000000,98.666700,0.405405,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.000148,0.000374,-0.004888,0.000374,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,62,0,0,2,5.246875,98.666700,0.655859,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667395,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,63,0,0,4,0.000000,98.666700,0.405405,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.000148,0.000374,-0.004888,0.000374,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,64,2,2,4,0.000000,55.833300,0.716418,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.005376,0.005611,0.000148,0.005611,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,65,0,0,1,3.506901,98.666700,1.168967,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.111737,1.124027,0.728143,0.000148,0.000043,-0.006313,0.000043,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,66,1,1,4,0.000000,85.500000,0.467836,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,-0.000077,0.000148,-0.005105,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,67,2,2,3,0.000000,55.833300,1.791046,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.006007,0.006048,0.000148,0.006048,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,68,1,1,1,3.506631,85.500000,1.168877,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.169099,0.728143,0.000136,0.000148,-0.006274,0.000136,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,69,1,1,4,0.000000,85.500000,0.467836,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,-0.000077,0.000148,-0.005105,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,70,1,1,2,3.602163,85.500000,0.450270,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448666,0.046267,0.000787,0.000148,-0.022281,0.000787,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,71,1,1,2,3.584635,85.500000,0.448079,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448940,0.046267,0.000785,0.000148,-0.022282,0.000785,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,72,2,2,1,2.057305,55.833300,0.685768,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.124027,0.766669,0.006757,0.006702,0.000148,0.006757,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,73,1,1,1,3.507296,85.500000,1.169099,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.082610,1.168877,0.728143,0.000136,0.000148,-0.006274,0.000136,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,74,1,1,2,3.604331,85.500000,0.450541,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448632,0.046267,0.000787,0.000148,-0.022281,0.000787,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,75,0,0,3,0.000000,98.666700,1.013513,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000148,0.000188,-0.005470,0.000188,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,76,0,0,2,5.245793,98.666700,0.655724,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667409,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,77,0,0,2,5.245829,98.666700,0.655729,28,0.274547,29,0,0,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.667408,0.431581,0.046267,0.000148,-0.000756,-0.022904,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,78,2,2,4,0.000000,55.833300,0.716418,27,0.274547,29,0,2,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,0.405405,0.467836,0.716418,0.005376,0.005611,0.000148,0.005611,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,79,1,1,2,3.595610,85.500000,0.449451,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,0,28,25,27,98.666700,85.500000,55.833300,0.643369,0.448768,0.046267,0.000786,0.000148,-0.022282,0.000786,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,2,80,1,1,3,0.000000,85.500000,1.169591,25,0.274547,29,0,1,0,0.274547,0.397954,0.123407,0.123407,0.274547,-0.003571,4,53,1,-1,28,25,27,98.666700,85.500000,55.833300,1.013513,1.169591,1.791046,0.000109,0.000148,-0.005508,0.000109,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,3,1,1,1,3,0.000000,87.333300,1.145039,25,0.354957,40,0,1,0,0.354957,0.547280,0.192323,0.192323,0.354957,0.080409,4,39,1,-1,32,25,23,97.833300,87.333300,54.333300,1.022147,1.145039,1.840492,-0.000396,0.000157,-0.005863,0.000000,4,4,0,fixed,4,4,0,0
2,multi_greedy,4,3,2,0,0,1,3.506847,97.833300,1.168949,32,0.354957,40,0,0,0,0.354957,0.547280,0.192323,0.192323,0.354957,0.080409,4,39,1,1,32,25,23,97.833300,87.333300,54.333300,1.111356,1.123839,0.799266,0.000157,0.000517,-0.006567,0.000517,4,4,0,fixed,4,4,0,0
