seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
10,multi_greedy,1,28,0,0,2,5.147318,96.166700,0.643415,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,29,0,0,1,3.507620,96.166700,1.169207,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,30,0,0,3,0.000000,96.166700,1.039861,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,31,2,2,2,0.645867,81.000000,0.080733,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,32,0,0,2,5.147318,96.166700,0.643415,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,33,1,1,4,0.000000,80.166700,0.498960,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,34,0,0,2,5.147318,96.166700,0.643415,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,35,1,1,1,2.870891,80.166700,0.956964,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,36,0,0,4,0.000000,96.166700,0.415944,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,37,2,2,4,0.000000,81.000000,0.493827,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,38,1,1,4,0.000000,80.166700,0.498960,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,39,2,2,2,0.641478,81.000000,0.080185,24,0.292748,54,1,2,0,0.416290,0.123543,1
10,multi_greedy,1,40,0,0,3,0.000000,96.166700,1.039861,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,41,2,2,2,0.817473,81.000000,0.102184,24,0.292748,54,0,0,1,0.416290,0.123543,1
10,multi_greedy,1,42,1,1,1,2.740663,80.166700,0.913554,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,43,2,2,2,0.738776,81.000000,0.092347,24,0.292748,54,0,0,1,0.416290,0.123543,1
10,multi_greedy,1,44,1,1,2,1.169349,80.166700,0.146169,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,45,2,2,2,0.819671,81.000000,0.102459,24,0.292748,54,0,0,1,0.416290,0.123543,1
10,multi_greedy,1,46,2,2,2,0.819671,81.000000,0.102459,24,0.292748,54,0,0,1,0.416290,0.123543,1
10,multi_greedy,1,47,0,0,1,3.507009,96.166700,1.169003,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,48,2,2,4,0.000000,81.000000,0.493827,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,49,1,1,4,0.000000,80.166700,0.498960,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,50,2,2,2,0.819682,81.000000,0.102460,24,0.292748,54,0,0,1,0.416290,0.123543,1
10,multi_greedy,1,51,1,1,4,0.000000,80.166700,0.498960,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,52,2,2,1,1.961970,81.000000,0.653990,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,53,2,2,2,0.735522,81.000000,0.091940,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,54,2,2,2,0.819717,81.000000,0.102465,24,0.292748,54,0,0,1,0.416290,0.123543,1
10,multi_greedy,1,55,1,1,2,1.451382,80.166700,0.181423,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,56,0,0,2,5.710236,96.166700,0.713779,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,57,0,0,1,3.506398,96.166700,1.168799,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,58,1,1,1,2.324394,80.166700,0.774798,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,59,0,0,4,0.000000,96.166700,0.415944,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,60,0,0,4,0.000000,96.166700,0.415944,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,61,0,0,2,5.710247,96.166700,0.713781,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,62,1,1,1,2.568852,80.166700,0.856284,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,63,2,2,3,0.000000,81.000000,1.234568,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,64,2,2,4,0.000000,81.000000,0.493827,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,65,1,1,4,0.000000,80.166700,0.498960,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,66,0,0,1,3.508177,96.166700,1.169392,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,67,1,1,1,2.853685,80.166700,0.951228,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,68,1,1,4,0.000000,80.166700,0.498960,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,69,2,2,4,0.000000,81.000000,0.493827,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,70,2,2,2,0.819717,81.000000,0.102465,24,0.292748,54,0,0,1,0.416290,0.123543,1
10,multi_greedy,1,71,0,0,4,0.000000,96.166700,0.415944,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,72,1,1,2,1.451387,80.166700,0.181423,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,73,1,1,2,1.169433,80.166700,0.146179,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,74,0,0,4,0.000000,96.166700,0.415944,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,75,2,2,1,1.987125,81.000000,0.662375,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,1,76,0,0,3,0.000000,96.166700,1.039861,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,77,1,1,2,1.342113,80.166700,0.167764,28,0.292748,54,0,1,0,0.416290,0.123543,1
10,multi_greedy,1,78,0,0,3,0.000000,96.166700,1.039861,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,79,0,0,4,0.000000,96.166700,0.415944,28,0.292748,54,0,0,0,0.416290,0.123543,1
10,multi_greedy,1,80,2,2,3,0.000000,81.000000,1.234568,24,0.292748,54,0,2,0,0.416290,0.123543,1
10,multi_greedy,2,1,0,0,2,3.231663,98.666700,0.403958,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,2,0,0,2,3.230525,98.666700,0.403816,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,3,2,2,1,3.204588,54.666700,1.068196,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,4,2,2,1,3.153363,54.666700,1.051121,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,5,2,2,2,0.794531,54.666700,0.099316,16,0.380535,47,0,0,1,0.461961,0.081426,1
10,multi_greedy,2,6,0,0,1,3.506290,98.666700,1.168763,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,7,0,0,2,3.232722,98.666700,0.404090,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,8,0,0,2,3.249194,98.666700,0.406149,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,9,1,1,3,0.000000,80.333300,1.244814,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,10,0,0,2,3.232712,98.666700,0.404089,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,11,0,0,1,3.505517,98.666700,1.168506,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,12,1,1,2,1.354018,80.333300,0.169252,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,13,1,1,2,1.354081,80.333300,0.169260,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,14,1,1,2,1.354077,80.333300,0.169260,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,15,0,0,4,0.000000,98.666700,0.405405,36,0.380535,47,0,2,1,0.461961,0.081426,1
10,multi_greedy,2,16,1,1,1,2.767198,80.333300,0.922399,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,17,1,1,2,1.355146,80.333300,0.169393,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,18,1,1,4,0.000000,80.333300,0.497926,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,19,1,1,1,2.955707,80.333300,0.985236,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,20,0,0,4,0.000000,98.666700,0.405405,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,21,0,0,2,3.232704,98.666700,0.404088,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,22,1,1,1,2.884659,80.333300,0.961553,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,23,2,2,4,0.000000,54.666700,0.731707,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,24,1,1,1,2.897417,80.333300,0.965806,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,25,1,1,2,1.355127,80.333300,0.169391,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,26,2,2,1,3.346859,54.666700,1.115620,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,27,1,1,3,0.000000,80.333300,1.244814,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,28,0,0,2,3.232711,98.666700,0.404089,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,29,0,0,1,3.505849,98.666700,1.168616,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,30,0,0,3,0.000000,98.666700,1.013513,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,31,2,2,2,0.794531,54.666700,0.099316,16,0.380535,47,0,0,1,0.461961,0.081426,1
10,multi_greedy,2,32,0,0,2,3.232726,98.666700,0.404091,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,33,1,1,4,0.000000,80.333300,0.497926,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,34,0,0,2,3.232756,98.666700,0.404095,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,35,1,1,1,2.359559,80.333300,0.786520,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,36,0,0,4,0.000000,98.666700,0.405405,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,37,2,2,4,0.000000,54.666700,0.731707,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,38,1,1,4,0.000000,80.333300,0.497926,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,39,2,2,2,0.794502,54.666700,0.099313,16,0.380535,47,1,0,1,0.461961,0.081426,1
10,multi_greedy,2,40,0,0,3,0.000000,98.666700,1.013513,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,41,0,0,2,3.248159,98.666700,0.406020,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,42,1,1,1,2.675067,80.333300,0.891689,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,43,0,0,2,3.249252,98.666700,0.406156,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,44,1,1,2,1.355176,80.333300,0.169397,28,0.380535,47,0,0,1,0.461961,0.081426,1
10,multi_greedy,2,45,0,0,2,3.258967,98.666700,0.407371,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,46,0,0,2,3.256793,98.666700,0.407099,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,47,0,0,1,3.506901,98.666700,1.168967,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,48,2,2,4,0.000000,54.666700,0.731707,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,49,1,1,4,0.000000,80.333300,0.497926,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,50,0,0,2,3.256780,98.666700,0.407098,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,51,1,1,4,0.000000,80.333300,0.497926,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,52,2,2,1,3.273101,54.666700,1.091034,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,53,2,2,2,0.796776,54.666700,0.099597,16,0.380535,47,0,0,1,0.461961,0.081426,1
10,multi_greedy,2,54,0,0,2,3.264420,98.666700,0.408052,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,55,1,1,2,1.353047,80.333300,0.169131,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,56,0,0,2,3.232750,98.666700,0.404094,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,57,0,0,1,3.506739,98.666700,1.168913,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,58,1,1,1,3.047963,80.333300,1.015988,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,59,0,0,4,0.000000,98.666700,0.405405,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,60,0,0,4,0.000000,98.666700,0.405405,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,61,0,0,2,3.232845,98.666700,0.404106,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,62,1,1,1,3.460788,80.333300,1.153596,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,63,2,2,3,0.000000,54.666700,1.829267,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,64,2,2,4,0.000000,54.666700,0.731707,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,65,1,1,4,0.000000,80.333300,0.497926,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,66,0,0,1,3.506514,98.666700,1.168838,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,67,1,1,1,2.806084,80.333300,0.935361,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,68,1,1,4,0.000000,80.333300,0.497926,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,69,2,2,4,0.000000,54.666700,0.731707,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,70,0,0,2,3.264466,98.666700,0.408058,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,71,0,0,4,0.000000,98.666700,0.405405,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,72,1,1,2,1.356309,80.333300,0.169539,28,0.380535,47,0,0,1,0.461961,0.081426,1
10,multi_greedy,2,73,1,1,2,1.356309,80.333300,0.169539,28,0.380535,47,0,0,1,0.461961,0.081426,1
10,multi_greedy,2,74,0,0,4,0.000000,98.666700,0.405405,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,75,2,2,1,3.217346,54.666700,1.072449,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,2,76,0,0,3,0.000000,98.666700,1.013513,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,77,1,1,2,1.354123,80.333300,0.169265,28,0.380535,47,0,1,0,0.461961,0.081426,1
10,multi_greedy,2,78,0,0,3,0.000000,98.666700,1.013513,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,79,0,0,4,0.000000,98.666700,0.405405,36,0.380535,47,0,0,0,0.461961,0.081426,1
10,multi_greedy,2,80,2,2,3,0.000000,54.666700,1.829267,16,0.380535,47,0,2,0,0.461961,0.081426,1
10,multi_greedy,3,1,0,0,2,2.292877,101.000000,0.286610,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,2,0,0,2,2.352959,101.000000,0.294120,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,3,2,2,1,3.871838,51.500000,1.290613,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,4,2,2,1,3.834917,51.500000,1.278306,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,5,0,0,2,2.466631,101.000000,0.308329,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,6,0,0,1,3.506306,101.000000,1.168769,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,7,0,0,2,2.352940,101.000000,0.294118,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,8,0,0,2,2.366130,101.000000,0.295766,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,9,1,1,3,0.000000,77.500000,1.290323,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,10,0,0,2,2.353012,101.000000,0.294126,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,11,0,0,1,3.507582,101.000000,1.169194,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,12,1,1,2,1.662351,77.500000,0.207794,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,13,1,1,2,1.661329,77.500000,0.207666,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,14,1,1,2,1.664608,77.500000,0.208076,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,15,2,2,4,0.000000,51.500000,0.776699,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,16,1,1,1,3.233878,77.500000,1.077959,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,17,1,1,2,1.665701,77.500000,0.208213,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,18,1,1,4,0.000000,77.500000,0.516129,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,19,1,1,1,2.927564,77.500000,0.975855,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,20,0,0,4,0.000000,101.000000,0.396040,42,0.440524,46,0,2,1,0.505633,0.065109,1
10,multi_greedy,3,21,0,0,2,2.284091,101.000000,0.285511,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,22,1,1,1,3.162942,77.500000,1.054314,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,23,2,2,4,0.000000,51.500000,0.776699,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,24,1,1,1,2.974849,77.500000,0.991616,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,25,1,1,2,1.666700,77.500000,0.208338,25,0.440524,46,0,2,1,0.505633,0.065109,1
10,multi_greedy,3,26,2,2,1,3.933328,51.500000,1.311109,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,27,1,1,3,0.000000,77.500000,1.290323,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,28,0,0,2,2.352917,101.000000,0.294115,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,29,0,0,1,3.143136,101.000000,1.047712,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,30,0,0,3,0.000000,101.000000,0.990099,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,31,0,0,2,2.465575,101.000000,0.308197,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,32,0,0,2,2.352978,101.000000,0.294122,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,33,1,1,4,0.000000,77.500000,0.516129,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,34,0,0,2,2.284140,101.000000,0.285518,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,35,1,1,1,2.965498,77.500000,0.988499,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,36,0,0,4,0.000000,101.000000,0.396040,42,0.440524,46,0,2,1,0.505633,0.065109,1
10,multi_greedy,3,37,2,2,4,0.000000,51.500000,0.776699,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,38,1,1,4,0.000000,77.500000,0.516129,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,39,0,0,2,2.465551,101.000000,0.308194,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,40,0,0,3,0.000000,101.000000,0.990099,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,41,0,0,2,2.367086,101.000000,0.295886,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,42,1,1,1,3.107271,77.500000,1.035757,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,43,0,0,2,2.366054,101.000000,0.295757,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,44,0,0,2,2.385728,101.000000,0.298216,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,45,0,0,2,2.367182,101.000000,0.295898,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,46,0,0,2,2.367165,101.000000,0.295896,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,47,0,0,1,3.458651,101.000000,1.152884,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,48,2,2,4,0.000000,51.500000,0.776699,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,49,1,1,4,0.000000,77.500000,0.516129,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,50,0,0,2,2.366072,101.000000,0.295759,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,51,1,1,4,0.000000,77.500000,0.516129,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,52,2,2,1,3.737745,51.500000,1.245915,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,53,0,0,2,2.472084,101.000000,0.309011,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,54,0,0,2,2.367176,101.000000,0.295897,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,55,1,1,2,1.660001,77.500000,0.207500,25,0.440524,46,1,1,0,0.505633,0.065109,1
10,multi_greedy,3,56,0,0,2,2.281976,101.000000,0.285247,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,57,0,0,1,3.505750,101.000000,1.168583,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,58,1,1,1,3.120187,77.500000,1.040062,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,59,0,0,4,0.000000,101.000000,0.396040,42,0.440524,46,0,2,1,0.505633,0.065109,1
10,multi_greedy,3,60,0,0,4,0.000000,101.000000,0.396040,42,0.440524,46,0,2,1,0.505633,0.065109,1
10,multi_greedy,3,61,0,0,2,2.284121,101.000000,0.285515,42,0.440524,46,0,0,0,0.505633,0.065109,1
10,multi_greedy,3,62,1,1,1,3.000761,77.500000,1.000254,25,0.440524,46,0,1,0,0.505633,0.065109,1
10,multi_greedy,3,63,2,2,3,0.000000,51.500000,1.941748,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,64,2,2,4,0.000000,51.500000,0.776699,13,0.440524,46,0,2,0,0.505633,0.065109,1
10,multi_greedy,3,65,1,1,4,0.000000,77.500000,0.516129,25,0.440524,46,0,1,0,0.505633,0.065109,1
