seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
11,logistic,1,1,1,2,2,1,2.146843,62.333300,0.715614,28,0.426365,29,0,1,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,1.097479,1.110925,0.724767,0.006090,0.006785,0.000150,0.006785,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,2,2,2,4,0.000000,62.333300,0.641712,28,0.426365,29,0,2,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.003335,0.004556,0.000150,0.004556,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,3,1,1,2,5.456775,83.333300,0.682097,19,0.426365,29,0,0,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.535726,0.671110,0.112646,-0.001528,0.000150,-0.021251,0.000000,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,4,0,0,1,3.504295,93.000000,1.168098,33,0.426365,29,0,1,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,1,33,19,28,93.000000,83.333300,62.333300,1.126066,1.110925,0.698008,0.000150,0.000712,-0.005966,0.000712,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,5,0,0,4,0.000000,93.000000,0.430108,33,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.000150,0.001353,-0.002988,0.001353,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,6,2,2,1,2.165781,62.333300,0.721927,28,0.426365,29,0,1,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,1.097479,1.110925,0.723189,0.006096,0.006792,0.000150,0.006792,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,7,0,0,4,0.000000,93.000000,0.430108,33,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.000150,0.001353,-0.002988,0.001353,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,8,1,1,4,0.000000,83.333300,0.480000,19,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,-0.001046,0.000150,-0.004167,0.000000,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,9,0,0,1,3.506685,93.000000,1.168895,33,0.426365,29,0,1,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,1,33,19,28,93.000000,83.333300,62.333300,1.125966,1.110925,0.698008,0.000150,0.000712,-0.005965,0.000712,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,10,2,2,2,0.933305,62.333300,0.116663,28,0.426365,29,0,0,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.535726,0.639294,0.116669,0.020534,0.022007,0.000150,0.022007,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,11,0,0,4,0.000000,93.000000,0.430108,33,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.000150,0.001353,-0.002988,0.001353,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,12,0,0,4,0.000000,93.000000,0.430108,33,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.000150,0.001353,-0.002988,0.001353,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,13,2,2,2,0.934398,62.333300,0.116800,28,0.426365,29,0,0,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.535726,0.639294,0.116652,0.020537,0.022011,0.000150,0.022011,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,14,0,0,4,0.000000,93.000000,0.430108,33,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.000150,0.001353,-0.002988,0.001353,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,15,0,0,2,4.416362,93.000000,0.552045,33,0.426365,29,0,0,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.551952,0.639294,0.112646,0.000150,0.001241,-0.019952,0.001241,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,16,0,0,3,0.000000,93.000000,1.075269,33,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,1,33,19,28,93.000000,83.333300,62.333300,1.075269,1.200000,1.604279,0.000150,0.001021,-0.004016,0.001021,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,17,1,1,1,3.508497,83.333300,1.169499,19,0.426365,29,0,1,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,1.097479,1.169291,0.698008,-0.000728,0.000150,-0.006708,0.000000,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,18,0,0,4,0.000000,93.000000,0.430108,33,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.000150,0.001353,-0.002988,0.001353,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,19,2,2,4,0.000000,62.333300,0.641712,28,0.426365,29,0,2,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.003335,0.004556,0.000150,0.004556,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,20,1,1,2,5.323388,83.333300,0.665424,19,0.426365,29,0,0,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.535726,0.674445,0.112646,-0.001544,0.000150,-0.021265,0.000000,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,21,1,1,2,5.321215,83.333300,0.665152,19,0.426365,29,0,0,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.535726,0.674499,0.112646,-0.001544,0.000150,-0.021266,0.000000,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,22,2,2,4,0.000000,62.333300,0.641712,28,0.426365,29,0,2,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.003335,0.004556,0.000150,0.004556,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,23,0,0,1,3.504241,93.000000,1.168080,33,0.426365,29,0,1,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,1,33,19,28,93.000000,83.333300,62.333300,1.126068,1.110925,0.698008,0.000150,0.000712,-0.005966,0.000712,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,24,0,0,4,0.000000,93.000000,0.430108,33,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,0.000150,0.001353,-0.002988,0.001353,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,25,1,1,2,5.317982,83.333300,0.664748,19,0.426365,29,0,0,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.535726,0.674580,0.112646,-0.001544,0.000150,-0.021266,0.000000,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,26,1,1,3,0.000000,83.333300,1.200000,19,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,1.075269,1.200000,1.604279,-0.000718,0.000150,-0.004868,0.000000,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,27,2,2,3,0.000000,62.333300,1.604279,28,0.426365,29,0,2,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,1,33,19,28,93.000000,83.333300,62.333300,1.075269,1.200000,1.604279,0.004399,0.005288,0.000150,0.005288,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,28,1,1,4,0.000000,83.333300,0.480000,19,0.426365,29,0,2,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,0,33,19,28,93.000000,83.333300,62.333300,0.430108,0.480000,0.641712,-0.001046,0.000150,-0.004167,0.000000,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,29,0,0,1,3.351501,93.000000,1.117167,33,0.426365,29,0,1,1,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,1,33,19,28,93.000000,83.333300,62.333300,1.132432,1.110925,0.698008,0.000150,0.000701,-0.005976,0.000701,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,30,2,2,3,0.000000,62.333300,1.604279,28,0.426365,29,0,2,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,1,33,19,28,93.000000,83.333300,62.333300,1.075269,1.200000,1.604279,0.004399,0.005288,0.000150,0.005288,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,31,0,0,2,4.416397,93.000000,0.552050,33,0.426365,29,0,0,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.551951,0.639294,0.112646,0.000150,0.001241,-0.019952,0.001241,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,32,0,0,2,4.416350,93.000000,0.552044,33,0.426365,29,0,0,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.551952,0.639294,0.112646,0.000150,0.001241,-0.019952,0.001241,1,53,0,fixed,1,1,0,0,3.000000,4.000000
11,logistic,1,1,33,0,0,2,4.416279,93.000000,0.552035,33,0.426365,29,0,0,0,0.426365,0.804534,0.378169,0.378169,0.426365,0.000000,53,0,1,-1,33,19,28,93.000000,83.333300,62.333300,0.551953,0.639294,0.112646,0.000150,0.001241,-0.019952,0.001241,1,53,0,fixed,1,1,0,0,3.000000,4.000000
