seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
22,logistic,1,1,1,2,2,2,0.756252,59.833300,0.094532,30,0.345375,41,0,0,1,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,0,24,26,30,82.000000,84.333300,59.833300,0.856841,0.246761,0.094325,0.020348,0.013264,0.000367,0.020348,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,2,1,1,2,2.050138,84.333300,0.256267,26,0.345375,41,0,0,1,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,0,24,26,30,82.000000,84.333300,59.833300,0.856841,0.256251,0.091302,0.006481,0.000367,-0.013028,0.006481,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,3,2,2,1,1.766587,59.833300,0.588862,30,0.345375,41,0,1,1,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,-1,24,26,30,82.000000,84.333300,59.833300,1.123092,1.080159,0.558610,0.007070,0.004801,0.000367,0.007070,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,4,1,1,2,2.049086,84.333300,0.256136,26,0.345375,41,0,0,1,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,0,24,26,30,82.000000,84.333300,59.833300,0.856841,0.256264,0.091302,0.006480,0.000367,-0.013028,0.006480,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,5,0,0,3,0.000000,82.000000,1.219512,24,0.345375,41,0,2,1,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,-1,24,26,30,82.000000,84.333300,59.833300,1.219512,1.185771,1.671310,0.000367,-0.001800,-0.004552,0.000000,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,6,2,2,1,1.886325,59.833300,0.628775,30,0.345375,41,0,1,1,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,-1,24,26,30,82.000000,84.333300,59.833300,1.123092,1.080159,0.551958,0.007102,0.004833,0.000367,0.007102,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,7,0,0,4,0.000000,82.000000,0.487805,24,0.345375,41,0,2,1,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,0,24,26,30,82.000000,84.333300,59.833300,0.487805,0.474308,0.668524,0.000367,-0.001851,-0.004068,0.000000,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,8,2,2,3,0.000000,59.833300,1.671310,30,0.345375,41,0,2,0,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,1,24,26,30,82.000000,84.333300,59.833300,1.219512,1.185771,1.671310,0.005429,0.003199,0.000367,0.005429,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,9,1,1,1,3.372862,84.333300,1.124287,26,0.345375,41,0,1,0,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,-1,24,26,30,82.000000,84.333300,59.833300,1.123092,1.121058,0.544773,0.002476,0.000367,-0.004209,0.002476,1,56,0,fixed,1,1,0,0,3.000000,4.000000
22,logistic,1,1,10,2,2,3,0.000000,59.833300,1.671310,30,0.345375,41,0,2,0,0.345375,0.929975,0.584600,0.584600,0.345375,0.000000,56,0,1,1,24,26,30,82.000000,84.333300,59.833300,1.219512,1.185771,1.671310,0.005429,0.003199,0.000367,0.005429,1,56,0,fixed,1,1,0,0,3.000000,4.000000
