seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
12,logistic,1,1,1,2,2,1,1.677411,63.333300,0.559137,25,0.292850,37,0,1,1,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,1.146519,0.904980,0.701375,0.019312,0.016589,0.014520,0.019312,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,2,0,0,2,4.863482,101.167000,0.607935,27,0.292850,37,0,0,0,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,0.639418,0.170733,0.102958,0.014520,0.007172,0.001291,0.007172,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,3,2,2,4,0.000000,63.333300,0.631579,25,0.292850,37,0,2,0,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,0.395386,0.494846,0.631579,0.017565,0.015751,0.014520,0.017565,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,4,1,1,1,2.962535,80.833300,0.987512,28,0.292850,37,0,1,0,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,1.146519,0.930128,0.647046,0.017125,0.014520,0.012194,0.017125,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,5,1,1,2,1.417452,80.833300,0.177182,28,0.292850,37,0,0,1,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,0,27,28,25,101.167000,80.833300,63.333300,0.614246,0.176799,0.102958,0.021586,0.014520,0.007894,0.021586,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,6,2,2,1,2.087809,63.333300,0.695936,25,0.292850,37,0,1,1,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,1.146519,0.904980,0.667175,0.019398,0.016673,0.014520,0.019398,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,7,0,0,2,4.576964,101.167000,0.572121,27,0.292850,37,0,0,0,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,0.642402,0.170733,0.102958,0.014520,0.007165,0.001283,0.007165,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,8,0,0,2,0.000000,101.167000,0.100000,27,0.292850,37,1,0,0,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,0,0,27,28,25,101.167000,80.833300,63.333300,0.636996,0.170733,0.102958,0.014520,0.007179,0.001297,0.007179,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,9,0,0,2,4.855538,101.167000,0.606942,27,0.292850,37,0,0,0,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,0.639501,0.170733,0.102958,0.014520,0.007172,0.001291,0.007172,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,10,1,1,2,1.416417,80.833300,0.177052,28,0.292850,37,0,0,1,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,0,27,28,25,101.167000,80.833300,63.333300,0.614246,0.176811,0.102958,0.021586,0.014520,0.007893,0.021586,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,11,2,2,4,0.000000,63.333300,0.631579,25,0.292850,37,0,2,0,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,0.395386,0.494846,0.631579,0.017565,0.015751,0.014520,0.017565,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,12,2,2,2,0.859018,63.333300,0.107377,25,0.292850,37,0,0,1,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,0,27,28,25,101.167000,80.833300,63.333300,0.614246,0.170733,0.107046,0.027877,0.020034,0.014520,0.027877,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,13,2,2,2,0.857877,63.333300,0.107235,25,0.292850,37,0,0,1,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,0,27,28,25,101.167000,80.833300,63.333300,0.614246,0.170733,0.107061,0.027875,0.020033,0.014520,0.027875,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,14,0,0,2,5.145220,101.167000,0.643152,27,0.292850,37,0,0,0,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,0.636483,0.170733,0.102958,0.014520,0.007180,0.001299,0.007180,1,49,0,fixed,1,1,0,0,3.000000,4.000000
12,logistic,1,1,15,0,0,1,3.566092,101.167000,1.188697,27,0.292850,37,0,1,1,0.292850,0.628532,0.335682,0.335682,0.292850,0.000000,49,0,1,-1,27,28,25,101.167000,80.833300,63.333300,1.189125,0.904980,0.647046,0.014520,0.011807,0.009599,0.011807,1,49,0,fixed,1,1,0,0,3.000000,4.000000
