seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
49,logistic,1,1,1,0,0,4,0.000000,168.500000,0.237389,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.002242,-0.000038,-0.002838,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,2,2,2,4,0.000000,59.666700,0.670391,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.001645,0.000567,-0.002242,0.000567,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,3,0,0,1,3.535472,168.500000,1.178491,31,0.341241,25,0,1,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,1,31,17,32,168.500000,88.000000,59.666700,1.175948,1.103798,0.527872,-0.002242,-0.003061,-0.008180,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,4,2,2,4,0.000000,59.666700,0.670391,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.001645,0.000567,-0.002242,0.000567,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,5,0,0,2,6.685250,168.500000,0.835656,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.704588,0.472533,0.082874,-0.002242,-0.004001,-0.021008,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,6,1,1,4,0.000000,88.000000,0.454545,17,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.004418,-0.002242,-0.005006,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,7,2,2,4,0.000000,59.666700,0.670391,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.001645,0.000567,-0.002242,0.000567,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,8,1,1,2,4.003321,88.000000,0.500415,17,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.695267,0.500319,0.082874,-0.000899,-0.002242,-0.019726,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,9,0,0,2,5.668767,168.500000,0.708596,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.718706,0.472533,0.082874,-0.002242,-0.004040,-0.021043,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,10,2,2,4,0.000000,59.666700,0.670391,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.001645,0.000567,-0.002242,0.000567,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,11,0,0,1,3.524318,168.500000,1.174773,31,0.341241,25,0,1,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,1,31,17,32,168.500000,88.000000,59.666700,1.176692,1.103798,0.527872,-0.002242,-0.003061,-0.008181,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,12,1,1,3,0.000000,88.000000,1.136364,17,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.593472,1.136364,1.675977,-0.002697,-0.002242,-0.005605,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,13,0,0,4,0.000000,168.500000,0.237389,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.002242,-0.000038,-0.002838,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,14,2,2,1,1.667620,59.666700,0.555873,32,0.341241,25,0,1,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,1.139610,1.103798,0.542724,0.003668,0.002901,-0.002242,0.003668,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,15,2,2,2,0.684141,59.666700,0.085518,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.695267,0.472533,0.085456,0.017576,0.015709,-0.002242,0.017576,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,16,0,0,2,5.633850,168.500000,0.704231,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.719191,0.472533,0.082874,-0.002242,-0.004041,-0.021044,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,17,0,0,2,5.634979,168.500000,0.704372,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.719175,0.472533,0.082874,-0.002242,-0.004041,-0.021044,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,18,2,2,1,1.615692,59.666700,0.538564,32,0.341241,25,0,1,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,1.139610,1.103798,0.545197,0.003656,0.002889,-0.002242,0.003656,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,19,0,0,2,5.632704,168.500000,0.704088,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.719206,0.472533,0.082874,-0.002242,-0.004041,-0.021044,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,20,0,0,2,5.631589,168.500000,0.703949,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.719222,0.472533,0.082874,-0.002242,-0.004041,-0.021044,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,21,2,2,2,0.684076,59.666700,0.085509,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.695267,0.472533,0.085457,0.017576,0.015709,-0.002242,0.017576,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,22,2,2,1,1.587591,59.666700,0.529197,32,0.341241,25,0,1,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,1.139610,1.103798,0.546535,0.003649,0.002883,-0.002242,0.003649,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,23,1,1,2,4.001040,88.000000,0.500130,17,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.695267,0.500354,0.082874,-0.000900,-0.002242,-0.019727,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,24,2,2,2,0.684110,59.666700,0.085514,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.695267,0.472533,0.085456,0.017576,0.015709,-0.002242,0.017576,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,25,2,2,1,1.568042,59.666700,0.522681,32,0.341241,25,0,1,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,1.139610,1.103798,0.547466,0.003645,0.002878,-0.002242,0.003645,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,26,2,2,3,0.000000,59.666700,1.675977,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,1,31,17,32,168.500000,88.000000,59.666700,0.593472,1.136364,1.675977,0.000725,0.001189,-0.002242,0.001189,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,27,0,0,4,0.000000,168.500000,0.237389,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.002242,-0.000038,-0.002838,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,28,2,2,3,0.000000,59.666700,1.675977,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,1,31,17,32,168.500000,88.000000,59.666700,0.593472,1.136364,1.675977,0.000725,0.001189,-0.002242,0.001189,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,29,0,0,1,3.529367,168.500000,1.176456,31,0.341241,25,0,1,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,1,31,17,32,168.500000,88.000000,59.666700,1.176355,1.103798,0.527872,-0.002242,-0.003061,-0.008181,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,30,0,0,4,0.000000,168.500000,0.237389,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.002242,-0.000038,-0.002838,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,31,0,0,3,0.000000,168.500000,0.593472,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.593472,1.136364,1.675977,-0.002242,-0.001786,-0.005159,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,32,2,2,4,0.000000,59.666700,0.670391,32,0.341241,25,0,2,0,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.001645,0.000567,-0.002242,0.000567,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,33,1,1,2,4.003238,88.000000,0.500405,17,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.695267,0.500320,0.082874,-0.000899,-0.002242,-0.019726,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,34,1,1,4,0.000000,88.000000,0.454545,17,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.004418,-0.002242,-0.005006,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,35,0,0,3,0.000000,168.500000,0.593472,31,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,-1,31,17,32,168.500000,88.000000,59.666700,0.593472,1.136364,1.675977,-0.002242,-0.001786,-0.005159,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,36,0,0,1,3.566861,168.500000,1.188954,31,0.341241,25,0,1,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,1,31,17,32,168.500000,88.000000,59.666700,1.173856,1.103798,0.527872,-0.002242,-0.003059,-0.008178,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
49,logistic,1,1,37,1,1,4,0.000000,88.000000,0.454545,17,0.341241,25,0,2,1,0.341241,0.111207,-0.230035,-0.230035,0.341241,0.000000,55,0,1,0,31,17,32,168.500000,88.000000,59.666700,0.237389,0.454545,0.670391,-0.004418,-0.002242,-0.005006,0.000000,1,55,0,fixed,1,1,0,0,3.000000,4.000000
