seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
50,logistic,1,1,1,2,2,4,0.000000,58.166700,0.687679,25,0.395065,38,0,2,0,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,-1,34,21,25,93.500000,83.000000,58.166700,0.427807,0.481928,0.687679,0.004196,0.002642,0.000243,0.004196,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,2,1,1,2,2.552876,83.000000,0.319109,21,0.395065,38,0,0,1,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,0,34,21,25,93.500000,83.000000,58.166700,0.667813,0.319111,0.085180,0.005252,0.000243,-0.019427,0.005252,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,3,2,2,2,0.708209,58.166700,0.088526,25,0.395065,38,0,0,1,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,0,34,21,25,93.500000,83.000000,58.166700,0.667813,0.304606,0.088600,0.025658,0.019486,0.000243,0.025658,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,4,0,0,4,0.000000,93.500000,0.427807,34,0.395065,38,0,2,1,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,0,34,21,25,93.500000,83.000000,58.166700,0.427807,0.481928,0.687679,0.000243,-0.001280,-0.003632,0.000000,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,5,1,1,1,3.504187,83.000000,1.168062,21,0.395065,38,0,1,0,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,-1,34,21,25,93.500000,83.000000,58.166700,1.097415,1.167245,0.488127,0.002107,0.000243,-0.005673,0.002107,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,6,0,0,4,0.000000,93.500000,0.427807,34,0.395065,38,0,2,1,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,0,34,21,25,93.500000,83.000000,58.166700,0.427807,0.481928,0.687679,0.000243,-0.001280,-0.003632,0.000000,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,7,0,0,3,0.000000,93.500000,1.069519,34,0.395065,38,0,2,1,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,1,34,21,25,93.500000,83.000000,58.166700,1.069519,1.204819,1.719197,0.000243,-0.001585,-0.004645,0.000000,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,8,0,0,1,3.507873,93.500000,1.169291,34,0.395065,38,0,1,1,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,1,34,21,25,93.500000,83.000000,58.166700,1.123092,1.114383,0.488127,0.000243,-0.001852,-0.007553,0.000000,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,9,2,2,3,0.000000,58.166700,1.719197,25,0.395065,38,0,2,0,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,-1,34,21,25,93.500000,83.000000,58.166700,1.069519,1.204819,1.719197,0.005255,0.003380,0.000243,0.005255,1,57,0,fixed,1,1,0,0,3.000000,4.000000
50,logistic,1,1,10,0,0,1,3.508114,93.500000,1.169371,34,0.395065,38,0,1,1,0.395065,0.901005,0.505940,0.505940,0.395065,0.000000,57,0,1,1,34,21,25,93.500000,83.000000,58.166700,1.123079,1.114383,0.488127,0.000243,-0.001852,-0.007553,0.000000,1,57,0,fixed,1,1,0,0,3.000000,4.000000
