seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
7,multi_greedy,2,13,2,2,4,0.000000,55.500000,0.720721,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.013117,0.011118,0.009531,0.013117
7,multi_greedy,2,14,2,2,1,2.567339,55.500000,0.855780,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.963951,0.883799,0.014588,0.011867,0.009531,0.014588
7,multi_greedy,2,15,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,16,2,2,2,0.497309,55.500000,0.062164,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.171937,0.062115,0.031413,0.022954,0.009531,0.031413
7,multi_greedy,2,17,1,1,2,1.429411,80.500000,0.178676,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177799,0.059732,0.016819,0.009531,-0.004452,0.016819
7,multi_greedy,2,18,2,2,4,0.000000,55.500000,0.720721,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.013117,0.011118,0.009531,0.013117
7,multi_greedy,2,19,1,1,3,0.000000,80.500000,1.242236,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,1,26,29,25,99.666700,80.500000,55.500000,1.003344,1.242236,1.801802,0.011829,0.009531,0.007555,0.011829
7,multi_greedy,2,20,1,1,1,3.109382,80.500000,1.036461,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.990646,0.845316,0.012139,0.009531,0.007059,0.012139
7,multi_greedy,2,21,1,1,3,0.000000,80.500000,1.242236,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,1,26,29,25,99.666700,80.500000,55.500000,1.003344,1.242236,1.801802,0.011829,0.009531,0.007555,0.011829
7,multi_greedy,2,22,1,1,2,1.382488,80.500000,0.172811,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.178287,0.059732,0.016801,0.009531,-0.004467,0.016801
7,multi_greedy,2,23,1,1,2,1.428365,80.500000,0.178546,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177810,0.059732,0.016818,0.009531,-0.004452,0.016818
7,multi_greedy,2,24,1,1,2,1.409884,80.500000,0.176235,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.178002,0.059732,0.016811,0.009531,-0.004458,0.016811
7,multi_greedy,2,25,2,2,1,2.907616,55.500000,0.969205,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.963951,0.861114,0.014621,0.011899,0.009531,0.014621
7,multi_greedy,2,26,1,1,2,1.427248,80.500000,0.178406,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177821,0.059732,0.016818,0.009531,-0.004453,0.016818
7,multi_greedy,2,27,1,1,2,1.426219,80.500000,0.178277,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177832,0.059732,0.016817,0.009531,-0.004453,0.016817
7,multi_greedy,2,28,0,0,1,3.507129,99.666700,1.169043,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.169247,0.963951,0.845316,0.009531,0.006829,0.004469,0.006829
7,multi_greedy,2,29,1,1,3,0.000000,80.500000,1.242236,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,1,26,29,25,99.666700,80.500000,55.500000,1.003344,1.242236,1.801802,0.011829,0.009531,0.007555,0.011829
7,multi_greedy,2,30,2,2,1,2.977908,55.500000,0.992636,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.963951,0.856428,0.014628,0.011906,0.009531,0.014628
7,multi_greedy,2,31,0,0,2,6.622862,99.666700,0.827858,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.855768,0.171937,0.059732,0.009531,0.002083,-0.010855,0.002083
7,multi_greedy,2,32,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,33,0,0,1,3.507915,99.666700,1.169305,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.169159,0.963951,0.845316,0.009531,0.006829,0.004469,0.006829
7,multi_greedy,2,34,2,2,4,0.000000,55.500000,0.720721,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.013117,0.011118,0.009531,0.013117
7,multi_greedy,2,35,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,36,0,0,2,6.623955,99.666700,0.827994,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.855748,0.171937,0.059732,0.009531,0.002083,-0.010855,0.002083
7,multi_greedy,2,37,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,38,0,0,3,0.000000,99.666700,1.003344,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.003344,1.242236,1.801802,0.009531,0.007268,0.005322,0.007268
7,multi_greedy,2,39,0,0,1,3.506946,99.666700,1.168982,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.169267,0.963951,0.845316,0.009531,0.006829,0.004469,0.006829
7,multi_greedy,2,40,1,1,2,1.428346,80.500000,0.178543,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177810,0.059732,0.016818,0.009531,-0.004452,0.016818
7,multi_greedy,2,41,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,42,1,1,2,1.428340,80.500000,0.178542,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177810,0.059732,0.016818,0.009531,-0.004452,0.016818
7,multi_greedy,2,43,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,44,0,0,3,0.000000,99.666700,1.003344,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.003344,1.242236,1.801802,0.009531,0.007268,0.005322,0.007268
7,multi_greedy,2,45,1,1,1,2.640416,80.500000,0.880139,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,1.016700,0.845316,0.012112,0.009531,0.007032,0.012112
7,multi_greedy,2,46,1,1,4,0.000000,80.500000,0.496894,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.011509,0.009531,0.007961,0.011509
7,multi_greedy,2,47,0,0,2,6.625037,99.666700,0.828130,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.855729,0.171937,0.059732,0.009531,0.002084,-0.010855,0.002084
7,multi_greedy,2,48,2,2,4,0.000000,55.500000,0.720721,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.013117,0.011118,0.009531,0.013117
7,multi_greedy,2,49,1,1,1,2.947578,80.500000,0.982526,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.999635,0.845316,0.012130,0.009531,0.007050,0.012130
7,multi_greedy,2,50,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,51,2,2,1,2.614766,55.500000,0.871589,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.963951,0.880637,0.014593,0.011872,0.009531,0.014593
7,multi_greedy,2,52,1,1,3,0.000000,80.500000,1.242236,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,1,26,29,25,99.666700,80.500000,55.500000,1.003344,1.242236,1.801802,0.011829,0.009531,0.007555,0.011829
7,multi_greedy,2,53,0,0,2,6.625037,99.666700,0.828130,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.855729,0.171937,0.059732,0.009531,0.002084,-0.010855,0.002084
7,multi_greedy,2,54,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,55,0,0,2,7.025106,99.666700,0.878138,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.848585,0.171937,0.059732,0.009531,0.002093,-0.010846,0.002093
7,multi_greedy,2,56,2,2,4,0.000000,55.500000,0.720721,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.013117,0.011118,0.009531,0.013117
7,multi_greedy,2,57,2,2,2,0.497250,55.500000,0.062156,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.171937,0.062116,0.031413,0.022954,0.009531,0.031413
7,multi_greedy,2,58,1,1,1,3.378780,80.500000,1.126260,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.975679,0.845316,0.012156,0.009531,0.007075,0.012156
7,multi_greedy,2,59,0,0,2,7.381372,99.666700,0.922672,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.842223,0.171937,0.059732,0.009531,0.002102,-0.010838,0.002102
7,multi_greedy,2,60,1,1,4,0.000000,80.500000,0.496894,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.011509,0.009531,0.007961,0.011509
7,multi_greedy,2,61,2,2,3,0.000000,55.500000,1.801802,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.003344,1.242236,1.801802,0.013864,0.011535,0.009531,0.013864
7,multi_greedy,2,62,1,1,2,1.428452,80.500000,0.178556,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177809,0.059732,0.016818,0.009531,-0.004452,0.016818
7,multi_greedy,2,63,1,1,2,1.428427,80.500000,0.178553,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177809,0.059732,0.016818,0.009531,-0.004452,0.016818
7,multi_greedy,2,64,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,65,2,2,1,2.498917,55.500000,0.832972,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.963951,0.888360,0.014582,0.011861,0.009531,0.014582
7,multi_greedy,2,66,2,2,2,0.496205,55.500000,0.062026,25,0.286754,37,1,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.171937,0.062138,0.031406,0.022948,0.009531,0.031406
7,multi_greedy,2,67,2,2,3,0.000000,55.500000,1.801802,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.003344,1.242236,1.801802,0.013864,0.011535,0.009531,0.013864
7,multi_greedy,2,68,2,2,1,2.257779,55.500000,0.752593,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.963951,0.904436,0.014560,0.011840,0.009531,0.014560
7,multi_greedy,2,69,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,70,2,2,4,0.000000,55.500000,0.720721,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.013117,0.011118,0.009531,0.013117
7,multi_greedy,2,71,0,0,4,0.000000,99.666700,0.401338,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.009531,0.007579,0.006030,0.007579
7,multi_greedy,2,72,0,0,1,3.508359,99.666700,1.169453,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.169110,0.963951,0.845316,0.009531,0.006830,0.004469,0.006830
7,multi_greedy,2,73,0,0,2,7.024014,99.666700,0.878002,26,0.286754,37,0,0,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.848604,0.171937,0.059732,0.009531,0.002093,-0.010846,0.002093
7,multi_greedy,2,74,1,1,2,1.427306,80.500000,0.178413,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177821,0.059732,0.016818,0.009531,-0.004453,0.016818
7,multi_greedy,2,75,2,2,2,0.497250,55.500000,0.062156,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.171937,0.062116,0.031413,0.022954,0.009531,0.031413
7,multi_greedy,2,76,1,1,1,2.822375,80.500000,0.940792,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,1.125892,1.006591,0.845316,0.012122,0.009531,0.007042,0.012122
7,multi_greedy,2,77,1,1,1,3.050211,80.500000,1.016737,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,1,26,29,25,99.666700,80.500000,55.500000,1.125892,0.993933,0.845316,0.012136,0.009531,0.007056,0.012136
7,multi_greedy,2,78,1,1,2,1.426232,80.500000,0.178279,29,0.286754,37,0,1,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.177832,0.059732,0.016817,0.009531,-0.004453,0.016817
7,multi_greedy,2,79,2,2,4,0.000000,55.500000,0.720721,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,-1,26,29,25,99.666700,80.500000,55.500000,0.401338,0.496894,0.720721,0.013117,0.011118,0.009531,0.013117
7,multi_greedy,2,80,2,2,2,0.496205,55.500000,0.062026,25,0.286754,37,0,2,0,0.286754,0.318167,0.031413,0.031413,0.286754,-0.033683,1,0,1,0,26,29,25,99.666700,80.500000,55.500000,0.820713,0.171937,0.062138,0.031406,0.022948,0.009531,0.031406
7,multi_greedy,3,1,2,2,4,0.000000,54.666700,0.731707,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.013837,0.011777,0.010195,0.013837
7,multi_greedy,3,2,0,0,3,0.000000,99.833300,1.001670,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.010195,0.007874,0.005863,0.007874
7,multi_greedy,3,3,1,1,4,0.000000,82.000000,0.487805,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.012234,0.010195,0.008629,0.012234
7,multi_greedy,3,4,2,2,1,0.000000,54.666700,0.100000,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,0,0,27,29,24,99.833300,82.000000,54.666700,1.127799,0.936270,0.924042,0.015381,0.012552,0.010195,0.015381
7,multi_greedy,3,5,1,1,1,3.088694,82.000000,1.029565,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.958387,0.887081,0.012909,0.010195,0.007700,0.012909
7,multi_greedy,3,6,1,1,2,1.476443,82.000000,0.184555,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184084,0.054617,0.017670,0.010195,-0.006532,0.017670
7,multi_greedy,3,7,0,0,2,7.106016,99.833300,0.888252,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.865670,0.177983,0.054617,0.010195,0.002559,-0.012992,0.002559
7,multi_greedy,3,8,0,0,2,6.739823,99.833300,0.842478,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.871392,0.177983,0.054617,0.010195,0.002550,-0.013000,0.002550
7,multi_greedy,3,9,1,1,4,0.000000,82.000000,0.487805,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.012234,0.010195,0.008629,0.012234
7,multi_greedy,3,10,1,1,4,0.000000,82.000000,0.487805,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.012234,0.010195,0.008629,0.012234
7,multi_greedy,3,11,2,2,3,0.000000,54.666700,1.829267,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.014653,0.012264,0.010195,0.014653
7,multi_greedy,3,12,2,2,2,0.446986,54.666700,0.055873,24,0.296071,36,1,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.177983,0.057097,0.035299,0.026485,0.010195,0.035299
7,multi_greedy,3,13,2,2,4,0.000000,54.666700,0.731707,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.013837,0.011777,0.010195,0.013837
7,multi_greedy,3,14,2,2,1,2.802577,54.666700,0.934192,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.936270,0.922012,0.015384,0.012555,0.010195,0.015384
7,multi_greedy,3,15,0,0,4,0.000000,99.833300,0.400668,27,0.296071,36,0,0,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.010195,0.008183,0.006637,0.008183
7,multi_greedy,3,16,2,2,2,0.451358,54.666700,0.056420,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.177983,0.056988,0.035343,0.026527,0.010195,0.035343
7,multi_greedy,3,17,1,1,2,1.470990,82.000000,0.183874,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184141,0.054617,0.017668,0.010195,-0.006533,0.017668
7,multi_greedy,3,18,2,2,4,0.000000,54.666700,0.731707,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,0.400668,0.487805,0.731707,0.013837,0.011777,0.010195,0.013837
7,multi_greedy,3,19,1,1,3,0.000000,82.000000,1.219512,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.012552,0.010195,0.008154,0.012552
7,multi_greedy,3,20,1,1,1,2.963728,82.000000,0.987909,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.965329,0.887081,0.012900,0.010195,0.007691,0.012900
7,multi_greedy,3,21,1,1,3,0.000000,82.000000,1.219512,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,1,27,29,24,99.833300,82.000000,54.666700,1.001670,1.219512,1.829267,0.012552,0.010195,0.008154,0.012552
7,multi_greedy,3,22,1,1,2,1.474336,82.000000,0.184292,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184106,0.054617,0.017670,0.010195,-0.006532,0.017670
7,multi_greedy,3,23,1,1,2,1.474324,82.000000,0.184291,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184106,0.054617,0.017670,0.010195,-0.006532,0.017670
7,multi_greedy,3,24,1,1,2,1.457904,82.000000,0.182238,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184277,0.054617,0.017664,0.010195,-0.006537,0.017664
7,multi_greedy,3,25,2,2,1,2.826365,54.666700,0.942122,24,0.296071,36,0,2,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,-1,27,29,24,99.833300,82.000000,54.666700,1.127799,0.936270,0.920426,0.015386,0.012557,0.010195,0.015386
7,multi_greedy,3,26,1,1,2,1.473243,82.000000,0.184155,29,0.296071,36,0,1,0,0.296071,0.331503,0.035432,0.035432,0.296071,0.009317,1,0,1,0,27,29,24,99.833300,82.000000,54.666700,0.837173,0.184118,0.054617,0.017669,0.010195,-0.006533,0.017669
