seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
8,multi_greedy,1,17,1,1,1,3.507674,77.666700,1.169225,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,18,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,19,1,1,2,0.738801,77.666700,0.092350,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,20,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,21,2,2,2,0.808700,90.166700,0.101088,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,22,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,23,0,0,2,5.530957,103.000000,0.691370,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,24,2,2,2,0.868816,90.166700,0.108602,34,0.307707,49,0,0,1,0.423735,0.116027,1
8,multi_greedy,1,25,2,2,1,1.870052,90.166700,0.623351,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,26,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,27,2,2,2,0.727808,90.166700,0.090976,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,28,1,1,2,5.128808,77.666700,0.641101,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,29,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,30,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,31,2,2,2,0.727831,90.166700,0.090979,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,32,1,1,3,0.000000,77.666700,1.287553,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,33,2,2,3,0.000000,90.166700,1.109057,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,34,2,2,3,0.000000,90.166700,1.109057,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,35,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,36,0,0,2,5.532050,103.000000,0.691506,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,37,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,38,0,0,2,5.950652,103.000000,0.743832,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,39,2,2,2,0.727841,90.166700,0.090980,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,40,0,0,2,6.234841,103.000000,0.779355,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,41,1,1,1,3.509598,77.666700,1.169866,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,42,2,2,2,0.868860,90.166700,0.108608,34,0.307707,49,0,0,1,0.423735,0.116027,1
8,multi_greedy,1,43,2,2,2,0.819676,90.166700,0.102459,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,44,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,45,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,46,0,0,2,6.423927,103.000000,0.802991,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,47,2,2,2,0.727812,90.166700,0.090976,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,48,0,0,4,0.000000,103.000000,0.388350,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,49,0,0,2,6.425033,103.000000,0.803129,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,50,0,0,4,0.000000,103.000000,0.388350,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,51,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,52,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,53,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,54,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,55,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,56,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,57,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,58,0,0,1,3.505176,103.000000,1.168392,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,59,0,0,2,6.423940,103.000000,0.802992,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,60,2,2,2,0.865576,90.166700,0.108197,34,0.307707,49,0,0,1,0.423735,0.116027,1
8,multi_greedy,1,61,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,62,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,63,1,1,3,0.000000,77.666700,1.287553,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,64,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,65,1,1,3,0.000000,77.666700,1.287553,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,66,2,2,2,0.866645,90.166700,0.108331,34,0.307707,49,0,0,1,0.423735,0.116027,1
8,multi_greedy,1,67,2,2,2,0.853599,90.166700,0.106700,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,68,2,2,3,0.000000,90.166700,1.109057,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,69,1,1,4,0.000000,77.666700,0.515021,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,70,2,2,4,0.000000,90.166700,0.443623,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,71,2,2,2,0.866621,90.166700,0.108328,34,0.307707,49,0,0,1,0.423735,0.116027,1
8,multi_greedy,1,72,2,2,1,2.159141,90.166700,0.719714,34,0.307707,49,0,2,0,0.423735,0.116027,1
8,multi_greedy,1,73,0,0,2,6.422810,103.000000,0.802851,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,74,1,1,2,5.618566,77.666700,0.702321,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,75,1,1,2,5.496087,77.666700,0.687011,21,0.307707,49,0,1,0,0.423735,0.116027,1
8,multi_greedy,1,76,0,0,2,6.422834,103.000000,0.802854,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,77,0,0,4,0.000000,103.000000,0.388350,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,78,0,0,3,0.000000,103.000000,0.970874,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,79,0,0,2,6.419567,103.000000,0.802446,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,1,80,0,0,4,0.000000,103.000000,0.388350,25,0.307707,49,0,0,0,0.423735,0.116027,1
8,multi_greedy,2,1,1,1,3,0.000000,80.166700,1.247401,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,2,2,2,2,0.966114,57.500000,0.120764,28,0.432164,57,0,0,1,0.552021,0.119856,1
8,multi_greedy,2,3,1,1,2,4.798891,80.166700,0.599861,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,4,0,0,1,2.630678,106.167000,0.876893,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,5,2,2,2,0.965003,57.500000,0.120625,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,6,1,1,2,4.797680,80.166700,0.599710,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,7,2,2,1,3.498868,57.500000,1.166289,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,8,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,9,1,1,1,3.505571,80.166700,1.168524,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,10,0,0,4,0.000000,106.167000,0.376765,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,11,1,1,2,4.792279,80.166700,0.599035,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,12,1,1,4,0.000000,80.166700,0.498960,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,13,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,14,2,2,3,0.000000,57.500000,1.739130,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,15,0,0,2,4.572529,106.167000,0.571566,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,16,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,17,1,1,1,3.507458,80.166700,1.169153,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,18,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,19,1,1,2,1.679745,80.166700,0.209968,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,20,0,0,3,0.000000,106.167000,0.941912,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,21,2,2,2,0.966165,57.500000,0.120771,28,0.432164,57,0,0,1,0.552021,0.119856,1
8,multi_greedy,2,22,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,23,0,0,2,4.573593,106.167000,0.571699,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,24,0,0,2,4.571547,106.167000,0.571443,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,25,2,2,1,3.683395,57.500000,1.227798,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,26,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,27,2,2,2,0.966166,57.500000,0.120771,28,0.432164,57,0,1,1,0.552021,0.119856,1
8,multi_greedy,2,28,1,1,2,4.792274,80.166700,0.599034,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,29,1,1,4,0.000000,80.166700,0.498960,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,30,1,1,4,0.000000,80.166700,0.498960,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,31,2,2,2,0.966166,57.500000,0.120771,28,0.432164,57,0,0,1,0.552021,0.119856,1
8,multi_greedy,2,32,1,1,3,0.000000,80.166700,1.247401,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,33,2,2,3,0.000000,57.500000,1.739130,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,34,2,2,3,0.000000,57.500000,1.739130,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,35,0,0,3,0.000000,106.167000,0.941912,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,36,0,0,2,4.572583,106.167000,0.571573,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,37,1,1,4,0.000000,80.166700,0.498960,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,38,0,0,2,4.573758,106.167000,0.571720,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,39,2,2,2,0.966153,57.500000,0.120769,28,0.432164,57,0,1,1,0.552021,0.119856,1
8,multi_greedy,2,40,0,0,2,4.573723,106.167000,0.571715,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,41,1,1,1,3.506128,80.166700,1.168709,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,42,0,0,2,4.572717,106.167000,0.571590,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,43,2,2,2,0.966095,57.500000,0.120762,28,0.432164,57,0,1,1,0.552021,0.119856,1
8,multi_greedy,2,44,0,0,3,0.000000,106.167000,0.941912,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,45,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,46,0,0,2,4.572630,106.167000,0.571579,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,47,2,2,2,0.946422,57.500000,0.118303,28,0.432164,57,1,2,0,0.552021,0.119856,1
8,multi_greedy,2,48,0,0,4,0.000000,106.167000,0.376765,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,49,0,0,2,4.571501,106.167000,0.571438,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,50,0,0,4,0.000000,106.167000,0.376765,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,51,0,0,3,0.000000,106.167000,0.941912,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,52,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,53,1,1,4,0.000000,80.166700,0.498960,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,54,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,55,0,0,3,0.000000,106.167000,0.941912,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,56,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,57,1,1,4,0.000000,80.166700,0.498960,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,58,0,0,1,3.505068,106.167000,1.168356,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,59,0,0,2,4.571525,106.167000,0.571441,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,60,0,0,2,4.571602,106.167000,0.571450,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,61,0,0,3,0.000000,106.167000,0.941912,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,62,1,1,4,0.000000,80.166700,0.498960,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,63,1,1,3,0.000000,80.166700,1.247401,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,64,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,65,1,1,3,0.000000,80.166700,1.247401,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,66,0,0,2,4.571554,106.167000,0.571444,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,67,2,2,2,0.954102,57.500000,0.119263,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,68,2,2,3,0.000000,57.500000,1.739130,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,69,1,1,4,0.000000,80.166700,0.498960,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,70,2,2,4,0.000000,57.500000,0.695652,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,71,0,0,2,4.571566,106.167000,0.571446,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,72,2,2,1,3.296690,57.500000,1.098897,28,0.432164,57,0,2,0,0.552021,0.119856,1
8,multi_greedy,2,73,0,0,2,4.571571,106.167000,0.571446,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,74,1,1,2,4.796622,80.166700,0.599578,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,75,1,1,2,3.114698,80.166700,0.389337,22,0.432164,57,0,1,0,0.552021,0.119856,1
8,multi_greedy,2,76,0,0,2,4.571536,106.167000,0.571442,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,77,0,0,4,0.000000,106.167000,0.376765,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,78,0,0,3,0.000000,106.167000,0.941912,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,79,0,0,2,4.571571,106.167000,0.571446,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,2,80,0,0,4,0.000000,106.167000,0.376765,30,0.432164,57,0,0,0,0.552021,0.119856,1
8,multi_greedy,3,1,1,1,3,0.000000,82.166700,1.217038,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,2,0,0,2,3.804361,105.333000,0.475545,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,3,1,1,2,3.180324,82.166700,0.397541,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,4,0,0,1,3.509506,105.333000,1.169835,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,5,2,2,2,2.775912,57.833300,0.346989,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,6,1,1,2,3.201043,82.166700,0.400130,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,7,2,2,1,3.609854,57.833300,1.203285,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,8,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,9,1,1,1,3.506577,82.166700,1.168859,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,10,0,0,4,0.000000,105.333000,0.379748,33,0.550263,57,0,2,1,0.605451,0.055188,1
8,multi_greedy,3,11,1,1,2,3.203252,82.166700,0.400406,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,12,1,1,4,0.000000,82.166700,0.486815,25,0.550263,57,0,2,1,0.605451,0.055188,1
8,multi_greedy,3,13,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,14,2,2,3,0.000000,57.833300,1.729108,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,15,0,0,2,3.803385,105.333000,0.475423,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,16,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,17,1,1,1,3.506074,82.166700,1.168691,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,18,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,19,1,1,2,1.680914,82.166700,0.210114,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,20,0,0,3,0.000000,105.333000,0.949370,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,21,0,0,2,3.805454,105.333000,0.475682,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,22,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,23,0,0,2,3.803245,105.333000,0.475406,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,24,0,0,2,3.804364,105.333000,0.475545,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,25,2,2,1,3.635981,57.833300,1.211994,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,26,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,27,1,1,2,3.202154,82.166700,0.400269,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,28,1,1,2,3.200979,82.166700,0.400122,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,29,1,1,4,0.000000,82.166700,0.486815,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,30,1,1,4,0.000000,82.166700,0.486815,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,31,0,0,2,3.805466,105.333000,0.475683,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,32,1,1,3,0.000000,82.166700,1.217038,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,33,2,2,3,0.000000,57.833300,1.729108,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,34,2,2,3,0.000000,57.833300,1.729108,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,35,0,0,3,0.000000,105.333000,0.949370,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,36,0,0,2,3.800962,105.333000,0.475120,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,37,1,1,4,0.000000,82.166700,0.486815,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,38,0,0,2,3.803285,105.333000,0.475411,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,39,1,1,2,3.202153,82.166700,0.400269,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,40,0,0,2,3.803261,105.333000,0.475408,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,41,1,1,1,3.505355,82.166700,1.168452,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,42,0,0,2,3.804342,105.333000,0.475543,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,43,1,1,2,3.202089,82.166700,0.400261,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,44,0,0,3,0.000000,105.333000,0.949370,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,45,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,46,0,0,2,3.803266,105.333000,0.475408,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,47,2,2,2,2.766063,57.833300,0.345758,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,48,0,0,4,0.000000,105.333000,0.379748,33,0.550263,57,0,2,1,0.605451,0.055188,1
8,multi_greedy,3,49,0,0,2,3.803266,105.333000,0.475408,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,50,0,0,4,0.000000,105.333000,0.379748,33,0.550263,57,0,2,1,0.605451,0.055188,1
8,multi_greedy,3,51,0,0,3,0.000000,105.333000,0.949370,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,52,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,53,1,1,4,0.000000,82.166700,0.486815,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,54,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,55,0,0,3,0.000000,105.333000,0.949370,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,56,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,57,1,1,4,0.000000,82.166700,0.486815,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,58,0,0,1,3.506668,105.333000,1.168889,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,59,0,0,2,3.803231,105.333000,0.475404,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,60,0,0,2,3.804342,105.333000,0.475543,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,61,0,0,3,0.000000,105.333000,0.949370,33,0.550263,57,0,0,0,0.605451,0.055188,1
8,multi_greedy,3,62,1,1,4,0.000000,82.166700,0.486815,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,63,1,1,3,0.000000,82.166700,1.217038,25,0.550263,57,0,1,0,0.605451,0.055188,1
8,multi_greedy,3,64,2,2,4,0.000000,57.833300,0.691643,22,0.550263,57,0,2,0,0.605451,0.055188,1
8,multi_greedy,3,65,1,1,3,0.000000,82.166700,1.217038,25,0.550263,57,0,1,0,0.605451,0.055188,1
