seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
1,random,1,80,0,0,2,7.296084,59.000000,0.912011,20,0.324643,53,0,1,1,0.324643,0.000000,1
1,random,2,1,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,2,1,1,2,5.166047,74.833300,0.645756,19,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,3,0,0,2,6.790112,101.500000,0.848764,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,4,1,1,1,3.802685,74.833300,1.267562,19,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,5,0,0,2,6.686292,101.500000,0.835786,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,6,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,7,1,1,3,0.000000,74.833300,1.336303,19,0.274684,32,0,1,0,0.274684,0.000000,1
1,random,2,8,0,0,3,0.000000,101.500000,0.985222,24,0.274684,32,0,0,0,0.274684,0.000000,1
1,random,2,9,2,2,2,0.475343,56.500000,0.059418,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,10,1,1,1,3.663131,74.833300,1.221044,19,0.274684,32,0,1,0,0.274684,0.000000,1
1,random,2,11,0,0,4,0.000000,101.500000,0.394089,24,0.274684,32,0,0,0,0.274684,0.000000,1
1,random,2,12,1,1,3,0.000000,74.833300,1.336303,19,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,13,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,14,0,0,2,6.720127,101.500000,0.840016,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,15,2,2,3,0.000000,56.500000,1.769912,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,16,2,2,3,0.000000,56.500000,1.769912,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,17,2,2,3,0.000000,56.500000,1.769912,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,18,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,19,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,20,0,0,2,6.686303,101.500000,0.835788,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,21,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,22,2,2,3,0.000000,56.500000,1.769912,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,23,0,0,1,3.691109,101.500000,1.230370,24,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,24,1,1,4,0.000000,74.833300,0.534521,19,0.274684,32,0,1,0,0.274684,0.000000,1
1,random,2,25,1,1,1,4.617870,74.833300,1.539290,19,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,26,0,0,3,0.000000,101.500000,0.985222,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,27,0,0,1,3.705243,101.500000,1.235081,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,28,2,2,2,0.475409,56.500000,0.059426,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,29,0,0,1,4.641903,101.500000,1.547301,24,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,30,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,31,0,0,2,6.686327,101.500000,0.835791,24,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,32,1,1,4,0.000000,74.833300,0.534521,19,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,33,2,2,2,0.475420,56.500000,0.059428,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,34,1,1,4,0.000000,74.833300,0.534521,19,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,35,0,0,3,0.000000,101.500000,0.985222,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,36,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,37,0,0,4,0.000000,101.500000,0.394089,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,38,2,2,3,0.000000,56.500000,1.769912,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,39,2,2,2,0.474332,56.500000,0.059292,37,0.274684,32,1,2,0,0.274684,0.000000,1
1,random,2,40,2,2,1,1.489583,56.500000,0.496528,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,41,2,2,2,0.475409,56.500000,0.059426,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,42,0,0,4,0.000000,101.500000,0.394089,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,43,0,0,2,6.719094,101.500000,0.839887,24,0.274684,32,0,0,0,0.274684,0.000000,1
1,random,2,44,0,0,4,0.000000,101.500000,0.394089,24,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,45,0,0,3,0.000000,101.500000,0.985222,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,46,0,0,2,6.687396,101.500000,0.835925,24,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,47,1,1,2,6.450301,74.833300,0.806288,19,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,48,1,1,4,0.000000,74.833300,0.534521,19,0.274684,32,0,1,0,0.274684,0.000000,1
1,random,2,49,1,1,2,5.160592,74.833300,0.645074,19,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,50,1,1,4,0.000000,74.833300,0.534521,19,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,51,2,2,2,0.475449,56.500000,0.059431,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,52,2,2,1,1.715985,56.500000,0.571995,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,53,2,2,2,0.475414,56.500000,0.059427,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,54,1,1,4,0.000000,74.833300,0.534521,19,0.274684,32,0,1,0,0.274684,0.000000,1
1,random,2,55,2,2,2,0.475449,56.500000,0.059431,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,56,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,57,1,1,3,0.000000,74.833300,1.336303,19,0.274684,32,0,2,1,0.274684,0.000000,1
1,random,2,58,0,0,1,4.183514,101.500000,1.394505,24,0.274684,32,0,0,0,0.274684,0.000000,1
1,random,2,59,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,60,1,1,3,0.000000,74.833300,1.336303,19,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,61,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,62,1,1,3,0.000000,74.833300,1.336303,19,0.274684,32,0,1,0,0.274684,0.000000,1
1,random,2,63,2,2,2,0.475425,56.500000,0.059428,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,64,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,65,0,0,2,6.689594,101.500000,0.836199,24,0.274684,32,0,0,0,0.274684,0.000000,1
1,random,2,66,0,0,4,0.000000,101.500000,0.394089,24,0.274684,32,0,0,0,0.274684,0.000000,1
1,random,2,67,2,2,4,0.000000,56.500000,0.707965,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,68,2,2,2,0.475414,56.500000,0.059427,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,69,0,0,4,0.000000,101.500000,0.394089,24,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,70,2,2,1,2.089849,56.500000,0.696616,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,71,0,0,3,0.000000,101.500000,0.985222,24,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,72,2,2,1,2.038940,56.500000,0.679647,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,73,1,1,1,4.127019,74.833300,1.375673,19,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,74,2,2,1,2.066847,56.500000,0.688949,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,75,0,0,2,6.689606,101.500000,0.836201,24,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,76,2,2,1,1.627478,56.500000,0.542493,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,77,2,2,3,0.000000,56.500000,1.769912,37,0.274684,32,0,1,1,0.274684,0.000000,1
1,random,2,78,2,2,2,0.475414,56.500000,0.059427,37,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,2,79,2,2,2,0.475438,56.500000,0.059430,37,0.274684,32,0,2,0,0.274684,0.000000,1
1,random,2,80,1,1,2,6.408731,74.833300,0.801091,19,0.274684,32,0,0,1,0.274684,0.000000,1
1,random,3,1,2,2,4,0.000000,55.500000,0.720721,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,2,0,0,2,6.895145,94.666700,0.861893,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,3,2,2,2,0.445903,55.500000,0.055738,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,4,2,2,1,1.243649,55.500000,0.414550,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,5,2,2,2,0.445903,55.500000,0.055738,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,6,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,7,1,1,3,0.000000,78.000000,1.282051,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,8,0,0,3,0.000000,94.666700,1.056338,29,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,9,2,2,2,0.442589,55.500000,0.055324,28,0.272647,36,1,0,1,0.272647,0.000000,1
1,random,3,10,1,1,1,3.505517,78.000000,1.168506,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,11,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,12,0,0,3,0.000000,94.666700,1.056338,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,13,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,14,2,2,2,0.445892,55.500000,0.055736,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,15,0,0,3,0.000000,94.666700,1.056338,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,16,1,1,3,0.000000,78.000000,1.282051,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,17,0,0,3,0.000000,94.666700,1.056338,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,18,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,19,1,1,4,0.000000,78.000000,0.512821,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,20,2,2,2,0.445903,55.500000,0.055738,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,21,2,2,4,0.000000,55.500000,0.720721,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,22,2,2,3,0.000000,55.500000,1.801802,28,0.272647,36,0,2,0,0.272647,0.000000,1
1,random,3,23,1,1,1,3.507296,78.000000,1.169099,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,24,1,1,4,0.000000,78.000000,0.512821,23,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,25,2,2,1,1.195998,55.500000,0.398666,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,26,2,2,3,0.000000,55.500000,1.801802,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,27,2,2,1,1.210049,55.500000,0.403350,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,28,1,1,2,4.367273,78.000000,0.545909,23,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,29,1,1,1,3.506182,78.000000,1.168727,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,30,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,31,1,1,2,4.355245,78.000000,0.544406,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,32,2,2,4,0.000000,55.500000,0.720721,28,0.272647,36,0,2,0,0.272647,0.000000,1
1,random,3,33,2,2,2,0.444834,55.500000,0.055604,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,34,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,35,2,2,3,0.000000,55.500000,1.801802,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,36,1,1,4,0.000000,78.000000,0.512821,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,37,2,2,4,0.000000,55.500000,0.720721,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,38,0,0,3,0.000000,94.666700,1.056338,29,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,39,2,2,2,0.444834,55.500000,0.055604,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,40,1,1,1,5.134001,78.000000,1.711334,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,41,2,2,2,0.448049,55.500000,0.056006,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,42,2,2,4,0.000000,55.500000,0.720721,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,43,0,0,2,6.825083,94.666700,0.853135,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,44,1,1,4,0.000000,78.000000,0.512821,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,45,2,2,3,0.000000,55.500000,1.801802,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,46,2,2,2,0.445879,55.500000,0.055735,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,47,0,0,2,6.637084,94.666700,0.829635,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,48,1,1,4,0.000000,78.000000,0.512821,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,49,0,0,2,6.636002,94.666700,0.829500,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,50,2,2,4,0.000000,55.500000,0.720721,28,0.272647,36,0,2,0,0.272647,0.000000,1
1,random,3,51,1,1,2,4.375915,78.000000,0.546989,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,52,1,1,1,5.011291,78.000000,1.670430,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,53,1,1,2,4.374871,78.000000,0.546859,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,54,1,1,4,0.000000,78.000000,0.512821,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,55,0,0,2,6.656770,94.666700,0.832096,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,56,2,2,4,0.000000,55.500000,0.720721,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,57,2,2,3,0.000000,55.500000,1.801802,28,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,58,0,0,1,3.507674,94.666700,1.169225,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,59,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,60,0,0,3,0.000000,94.666700,1.056338,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,61,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,62,1,1,3,0.000000,78.000000,1.282051,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,63,0,0,2,6.656781,94.666700,0.832098,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,64,1,1,4,0.000000,78.000000,0.512821,23,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,65,0,0,2,6.820711,94.666700,0.852589,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,66,0,0,4,0.000000,94.666700,0.422535,29,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,67,2,2,4,0.000000,55.500000,0.720721,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,68,2,2,2,0.445903,55.500000,0.055738,28,0.272647,36,0,2,0,0.272647,0.000000,1
1,random,3,69,1,1,4,0.000000,78.000000,0.512821,23,0.272647,36,0,1,0,0.272647,0.000000,1
1,random,3,70,0,0,1,5.066082,94.666700,1.688694,29,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,71,1,1,3,0.000000,78.000000,1.282051,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,72,0,0,1,5.028871,94.666700,1.676290,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,73,0,0,1,3.506560,94.666700,1.168853,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,3,74,2,2,1,2.858207,55.500000,0.952736,28,0.272647,36,0,2,0,0.272647,0.000000,1
1,random,3,75,1,1,2,4.354114,78.000000,0.544264,23,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,76,0,0,1,5.034909,94.666700,1.678303,29,0.272647,36,0,1,1,0.272647,0.000000,1
1,random,3,77,1,1,3,0.000000,78.000000,1.282051,23,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,78,0,0,2,6.634933,94.666700,0.829367,29,0.272647,36,0,2,1,0.272647,0.000000,1
1,random,3,79,2,2,2,0.445892,55.500000,0.055736,28,0.272647,36,0,0,1,0.272647,0.000000,1
1,random,3,80,0,0,2,6.702674,94.666700,0.837834,29,0.272647,36,0,0,0,0.272647,0.000000,1
1,random,4,1,0,0,4,0.000000,104.500000,0.382775,27,0.412219,34,0,0,0,0.412219,0.000000,1
1,random,4,2,0,0,2,6.051350,104.500000,0.756419,27,0.412219,34,0,1,1,0.412219,0.000000,1
1,random,4,3,1,1,2,2.718035,78.000000,0.339754,29,0.412219,34,0,1,0,0.412219,0.000000,1
1,random,4,4,1,1,1,4.917332,78.000000,1.639111,29,0.412219,34,0,1,0,0.412219,0.000000,1
1,random,4,5,1,1,2,2.720169,78.000000,0.340021,29,0.412219,34,0,0,1,0.412219,0.000000,1
