seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1003,online_dqn,10,1,29,2,2,2,0.896130,66.833300,0.112016,27,0.339591,47,0,0,1,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112146,0.015066,0.014076,0.000199,0.015066,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,30,2,2,2,0.896166,66.833300,0.112021,27,0.339591,47,0,0,1,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112146,0.015066,0.014076,0.000199,0.015066,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,31,1,1,2,2.771451,80.500000,0.346431,25,0.339591,47,0,1,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344727,0.108132,0.000780,0.000199,-0.013816,0.000780,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,32,2,2,1,2.286982,66.833300,0.762327,27,0.339591,47,0,2,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,-1,28,25,27,98.666700,80.500000,66.833300,1.052897,1.098299,0.769047,0.005713,0.006083,0.000199,0.006083,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,33,1,1,1,3.461756,80.500000,1.153919,25,0.339591,47,0,1,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,-1,28,25,27,98.666700,80.500000,66.833300,1.052897,1.139309,0.739421,-0.000256,0.000199,-0.005722,0.000000,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,34,0,0,1,2.562319,98.666700,0.854106,28,0.339591,47,0,0,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,-1,28,25,27,98.666700,80.500000,66.833300,1.124272,1.098299,0.739421,0.000199,0.000425,-0.005410,0.000425,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,35,1,1,4,0.000000,80.500000,0.496894,25,0.339591,47,0,1,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.405405,0.496894,0.598504,-0.000755,0.000199,-0.004532,0.000000,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,36,2,2,2,0.896179,66.833300,0.112022,27,0.339591,47,0,0,1,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112146,0.015066,0.014076,0.000199,0.015066,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,37,2,2,2,0.896166,66.833300,0.112021,27,0.339591,47,0,0,1,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.331673,0.112146,0.015066,0.014076,0.000199,0.015066,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
1003,online_dqn,10,1,38,1,1,2,2.766081,80.500000,0.345760,25,0.339591,47,0,1,0,0.339591,0.461854,0.122262,0.122262,0.339591,0.000000,10,0,1,0,28,25,27,98.666700,80.500000,66.833300,0.459890,0.344823,0.108132,0.000778,0.000199,-0.013817,0.000778,10,10,0,linear_decay,10,1,2,0,3.000000,4.000000
