seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1000,all5g,8,3,52,0,0,3,0.000000,92.500000,1.081081,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,1,80,0,0,92.500000,30.000000,17.000000,1.081081,3.333333,5.882353,0.005490,0.008513,0.008608,0.008608,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,53,0,0,4,0.000000,92.500000,0.432432,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.432432,1.333333,2.352941,0.005490,0.009201,0.009440,0.009440,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,54,0,0,2,1.055708,92.500000,0.131964,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126922,0.131964,0.131964,0.005490,0.008205,0.008205,0.008205,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,55,0,0,2,1.055732,92.500000,0.131966,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126922,0.131966,0.131966,0.005490,0.008205,0.008205,0.008205,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,56,0,0,2,1.039344,92.500000,0.129918,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126984,0.129918,0.129918,0.005490,0.008115,0.008115,0.008115,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,57,0,0,2,1.045837,92.500000,0.130730,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126960,0.130730,0.130730,0.005490,0.008151,0.008151,0.008151,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,58,0,0,2,1.052406,92.500000,0.131551,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.126935,0.131551,0.131551,0.005490,0.008187,0.008187,0.008187,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,59,0,0,1,2.721401,92.500000,0.907134,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,-1,80,0,0,92.500000,30.000000,17.000000,0.915416,0.907134,0.907134,0.005490,0.008040,0.008040,0.008040,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,60,0,0,4,0.000000,92.500000,0.432432,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.432432,1.333333,2.352941,0.005490,0.009201,0.009440,0.009440,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,61,0,0,3,0.000000,92.500000,1.081081,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,1,80,0,0,92.500000,30.000000,17.000000,1.081081,3.333333,5.882353,0.005490,0.008513,0.008608,0.008608,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,3,62,0,0,4,0.000000,92.500000,0.432432,80,0.233308,50,0,0,0,0.233308,0.233308,0.000000,0.000000,0.233308,-0.022743,0,0,1,0,80,0,0,92.500000,30.000000,17.000000,0.432432,1.333333,2.352941,0.005490,0.009201,0.009440,0.009440,8,0,8,fixed,8,8,0,0,3.000000,4.000000
