seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1031,all5g,8,1,1,2,2,1,2.770880,62.500000,0.923627,21,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,1.111540,1.128992,0.904834,0.033065,0.031022,0.029624,0.033065,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,2,1,1,2,2.360711,91.333300,0.295089,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.277745,0.144539,0.035382,0.029624,0.021723,0.035382,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,3,2,2,4,0.000000,62.500000,0.640000,21,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031011,0.029207,0.029624,0.031011,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,4,1,1,4,0.000000,91.333300,0.437956,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031432,0.029624,0.030042,0.031432,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,5,1,1,4,0.000000,91.333300,0.437956,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031432,0.029624,0.030042,0.031432,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,6,1,1,2,2.360676,91.333300,0.295085,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.277745,0.144539,0.035382,0.029624,0.021723,0.035382,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,7,0,0,1,3.508995,96.166700,1.169665,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,1.147552,1.128992,0.868190,0.029624,0.027496,0.025923,0.027496,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,8,2,2,4,0.000000,62.500000,0.640000,21,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031011,0.029207,0.029624,0.031011,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,9,0,0,2,4.958436,96.166700,0.619805,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,0.606495,0.270116,0.144539,0.029624,0.023367,0.016121,0.023367,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,10,1,1,4,0.000000,91.333300,0.437956,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031432,0.029624,0.030042,0.031432,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,11,1,1,2,2.324608,91.333300,0.290576,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.278046,0.144539,0.035375,0.029624,0.021716,0.035375,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,12,1,1,2,2.339874,91.333300,0.292484,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.277919,0.144539,0.035378,0.029624,0.021719,0.035378,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,13,0,0,4,0.000000,96.166700,0.415944,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.029624,0.027832,0.028246,0.028246,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,14,1,1,4,0.000000,91.333300,0.437956,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031432,0.029624,0.030042,0.031432,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,15,1,1,4,0.000000,91.333300,0.437956,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031432,0.029624,0.030042,0.031432,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,16,1,1,2,0.354041,91.333300,0.044255,31,0.374359,42,1,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.294467,0.144539,0.034968,0.029624,0.021335,0.034968,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,17,0,0,2,4.958436,96.166700,0.619805,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,0.606495,0.270116,0.144539,0.029624,0.023367,0.016121,0.023367,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,18,0,0,2,4.689477,96.166700,0.586185,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,0.609552,0.270116,0.144539,0.029624,0.023351,0.016106,0.023351,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,19,1,1,4,0.000000,91.333300,0.437956,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031432,0.029624,0.030042,0.031432,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,20,1,1,3,0.000000,91.333300,1.094891,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,1,28,31,21,96.166700,91.333300,62.500000,1.039861,1.094891,1.600000,0.031582,0.029624,0.029160,0.031582,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,21,1,1,4,0.000000,91.333300,0.437956,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031432,0.029624,0.030042,0.031432,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,22,1,1,2,2.359430,91.333300,0.294929,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.277756,0.144539,0.035382,0.029624,0.021723,0.035382,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,23,0,0,1,3.426095,96.166700,1.142032,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,1.153079,1.128992,0.868190,0.029624,0.027488,0.025915,0.027488,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,24,0,0,2,4.689466,96.166700,0.586183,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,0.609552,0.270116,0.144539,0.029624,0.023351,0.016106,0.023351,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,25,0,0,4,0.000000,96.166700,0.415944,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.029624,0.027832,0.028246,0.028246,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,26,0,0,2,4.691652,96.166700,0.586456,28,0.374359,42,0,0,0,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,0.609527,0.270116,0.144539,0.029624,0.023351,0.016106,0.023351,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,27,2,2,1,2.770053,62.500000,0.923351,21,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,-1,28,31,21,96.166700,91.333300,62.500000,1.111540,1.128992,0.904926,0.033064,0.031022,0.029624,0.033064,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,28,1,1,1,3.496233,91.333300,1.165411,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,1,28,31,21,96.166700,91.333300,62.500000,1.111540,0.743544,0.868190,0.032511,0.029624,0.028878,0.032511,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,29,1,1,2,2.361663,91.333300,0.295208,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.277737,0.144539,0.035383,0.029624,0.021723,0.035383,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,30,1,1,4,0.000000,91.333300,0.437956,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.415944,0.437956,0.640000,0.031432,0.029624,0.030042,0.031432,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,31,2,2,2,1.210887,62.500000,0.151361,21,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.270116,0.151432,0.042472,0.036055,0.029624,0.042472,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,32,1,1,2,2.361722,91.333300,0.295215,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.277737,0.144539,0.035383,0.029624,0.021723,0.035383,8,52,0,fixed,8,8,0,0,3.000000,4.000000
1031,all5g,8,1,33,1,1,2,2.360641,91.333300,0.295080,31,0.374359,42,0,0,1,0.374359,0.374359,0.000000,0.000000,0.374359,0.000000,52,0,1,0,28,31,21,96.166700,91.333300,62.500000,0.586653,0.277746,0.144539,0.035382,0.029624,0.021723,0.035382,8,52,0,fixed,8,8,0,0,3.000000,4.000000
