seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
10,multi_greedy,1,1,0,50,2,2,0,0.099181,0.306040,0.322161,0.000000,0.000000,0.000000,0.000000,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098794,0.016121,0.008764,0.000217,0.016121,0.306040,0.322161,0.016121,0.099181,0.675292,0.576112,1,0,1,fixed,1,1,0,0,0.000000,1,
10,multi_greedy,1,2,0,31,2,2,0,0.075960,0.275652,0.293225,0.000000,0.000000,0.000000,0.000000,0,29,28,23,96.833300,78.666700,57.666700,0.639149,0.164834,0.074410,0.017573,0.011077,0.000178,0.017573,0.275652,0.293225,0.017573,0.075960,0.639149,0.563190,1,0,1,fixed,1,1,0,0,0.000000,1,
10,multi_greedy,1,3,0,41,2,2,0,0.069538,0.276315,0.294663,0.000000,0.000000,0.000000,0.000000,0,30,28,22,96.333300,78.333300,57.000000,0.579138,0.164203,0.069441,0.018348,0.012019,0.000054,0.018348,0.276315,0.294663,0.018348,0.069538,0.579138,0.509599,1,0,1,fixed,1,1,0,0,0.000000,1,
10,multi_greedy,1,4,0,43,2,2,0,0.069669,0.284953,0.304089,0.000000,0.000000,0.000000,0.000000,0,31,28,21,98.833300,79.333300,56.833300,0.541928,0.161851,0.068765,0.019136,0.012485,0.000112,0.019136,0.284953,0.304089,0.019136,0.069669,0.541928,0.472259,1,0,1,fixed,1,1,0,0,0.000000,1,
