seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
7,multi_greedy,1,1,0,7,2,2,0,0.099181,0.337456,0.355041,0.000000,0.000000,0.000000,0.000000,0,25,29,26,94.166700,85.166700,58.333300,0.835703,0.179992,0.098885,0.017585,0.007541,0.000184,0.017585,0.337456,0.355041,0.017585,0.099181,0.835703,0.736523,1,0,1,fixed,1,1,0,0,0.000000,1,
7,multi_greedy,1,2,0,57,2,2,0,0.054507,0.279767,0.302584,0.000000,0.000000,0.000000,0.000000,0,26,29,25,97.333300,81.833300,55.500000,0.853829,0.172405,0.054437,0.022817,0.015114,0.000072,0.022817,0.279767,0.302584,0.022817,0.054507,0.853829,0.799323,1,0,1,fixed,1,1,0,0,0.000000,1,
7,multi_greedy,1,3,0,16,2,2,0,0.048495,0.282367,0.308418,0.000000,0.000000,0.000000,0.000000,0,27,29,24,100.667000,81.000000,55.500000,0.802567,0.176613,0.047786,0.026051,0.018408,0.000071,0.026051,0.282367,0.308418,0.026051,0.048495,0.802567,0.754071,1,0,1,fixed,1,1,0,0,0.000000,1,
7,multi_greedy,1,4,0,75,2,2,0,0.046312,0.298857,0.328263,0.000000,0.000000,0.000000,0.000000,0,28,29,23,99.666700,81.000000,53.666700,0.773105,0.174498,0.046276,0.029406,0.020753,0.000120,0.029406,0.298857,0.328263,0.029406,0.046312,0.773105,0.726793,1,0,1,fixed,1,1,0,0,0.000000,1,
