seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
8,multi_greedy,1,1,0,24,2,2,0,0.107246,0.331071,0.357732,0.000000,0.000000,0.000000,0.000000,0,25,21,34,103.167000,80.666700,66.166700,0.753556,0.566906,0.106886,0.026661,0.026002,0.009345,0.026661,0.331071,0.357732,0.026661,0.107246,0.753556,0.646309,1,0,1,fixed,1,1,0,0,0.000000,1,
8,multi_greedy,1,2,0,2,2,2,0,0.098080,0.322509,0.346666,0.000000,0.000000,0.000000,0.000000,0,26,21,33,105.500000,79.833300,60.166700,0.732957,0.564588,0.092944,0.024157,0.023658,0.005632,0.024157,0.322509,0.346666,0.024157,0.098080,0.732957,0.634876,1,0,1,fixed,1,1,0,0,0.000000,1,
8,multi_greedy,1,3,0,3,2,2,0,0.100002,0.340581,0.370153,0.000000,0.000000,0.000000,0.000000,0,27,21,32,104.333000,80.166700,61.666700,0.664687,0.555267,0.099418,0.029572,0.029316,0.010627,0.029572,0.340581,0.370153,0.029572,0.100002,0.664687,0.564685,1,0,1,fixed,1,1,0,0,0.000000,1,
8,multi_greedy,1,4,0,21,2,2,1,0.113665,0.383204,0.407521,0.000000,0.000000,0.000000,0.000000,0,28,21,31,102.833000,76.666700,61.833300,0.623000,0.563593,0.111661,0.024195,0.024317,0.004847,0.024317,0.383204,0.407521,0.024317,0.113665,0.563593,0.449928,1,0,1,fixed,1,1,0,0,0.000000,1,
