seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
3,multi_greedy,1,1,0,50,2,2,0,0.093991,0.331620,0.351686,0.000000,0.000000,0.000000,0.000000,0,25,28,27,96.666700,90.000000,63.166700,0.746942,0.475273,0.093700,0.020066,0.018817,0.000460,0.020066,0.331620,0.351686,0.020066,0.093991,0.746942,0.652951,1,0,1,fixed,1,1,0,0,0.000000,1,
3,multi_greedy,1,2,0,70,2,2,0,0.058330,0.266162,0.287815,0.000000,0.000000,0.000000,0.000000,0,26,28,26,94.000000,89.500000,56.333300,0.763558,0.475191,0.057336,0.021653,0.020803,0.000130,0.021653,0.266162,0.287815,0.021653,0.058330,0.763558,0.705228,1,0,1,fixed,1,1,0,0,0.000000,1,
3,multi_greedy,1,3,0,78,2,2,0,0.053008,0.266221,0.289443,0.000000,0.000000,0.000000,0.000000,0,27,28,25,94.333300,88.000000,57.000000,0.672679,0.475193,0.052793,0.023222,0.022629,0.000252,0.023222,0.266221,0.289443,0.023222,0.053008,0.672679,0.619670,1,0,1,fixed,1,1,0,0,0.000000,1,
3,multi_greedy,1,4,0,67,2,2,0,0.052186,0.277093,0.302638,0.000000,0.000000,0.000000,0.000000,0,28,28,24,94.166700,88.666700,56.500000,0.618306,0.486959,0.051365,0.025545,0.025213,0.000544,0.025545,0.277093,0.302638,0.025545,0.052186,0.618306,0.566120,1,0,1,fixed,1,1,0,0,0.000000,1,
