seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
9,multi_greedy,1,1,0,72,2,2,0,0.110938,0.321428,0.337206,0.000000,0.000000,0.000000,0.000000,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110793,0.015779,0.007006,0.000059,0.015779,0.321428,0.337206,0.015779,0.110938,0.747438,0.636500,1,0,1,fixed,1,1,0,0,0.000000,1,
9,multi_greedy,1,2,0,77,2,2,0,0.086887,0.302558,0.321007,0.000000,0.000000,0.000000,0.000000,0,27,34,19,93.666700,85.000000,58.166700,0.793525,0.182883,0.085603,0.018449,0.010476,0.000090,0.018449,0.302558,0.321007,0.018449,0.086887,0.793525,0.706638,1,0,1,fixed,1,1,0,0,0.000000,1,
9,multi_greedy,1,3,0,65,2,2,0,0.086342,0.318349,0.338307,0.000000,0.000000,0.000000,0.000000,0,28,34,18,98.500000,85.500000,57.833300,0.754364,0.192797,0.086298,0.019957,0.011799,0.000394,0.019957,0.318349,0.338307,0.019957,0.086342,0.754364,0.668022,1,0,1,fixed,1,1,0,0,0.000000,1,
9,multi_greedy,1,4,0,32,2,2,0,0.097542,0.335722,0.354451,0.000000,0.000000,0.000000,0.000000,0,29,34,17,97.333300,86.333300,55.500000,0.734000,0.178512,0.095945,0.018729,0.009021,0.000196,0.018729,0.335722,0.354451,0.018729,0.097542,0.734000,0.636458,1,0,1,fixed,1,1,0,0,0.000000,1,
