seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
2,random,2,12,2,2,2,0.411985,55.666700,0.051498,31,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,13,2,2,3,0.000000,55.666700,1.796406,31,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,14,1,1,4,0.000000,81.000000,0.493827,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,15,1,1,2,1.703790,81.000000,0.212974,30,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,16,1,1,2,1.714768,81.000000,0.214346,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,17,2,2,2,0.414207,55.666700,0.051776,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,18,2,2,4,0.000000,55.666700,0.718562,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,19,2,2,3,0.000000,55.666700,1.796406,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,20,1,1,1,2.809658,81.000000,0.936553,30,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,21,2,2,4,0.000000,55.666700,0.718562,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,22,1,1,2,1.714768,81.000000,0.214346,30,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,23,2,2,2,0.414242,55.666700,0.051780,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,24,2,2,4,0.000000,55.666700,0.718562,31,0.197975,36,0,2,0,0.197975,0.000000,1
2,random,2,25,1,1,1,4.202298,81.000000,1.400766,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,26,0,0,2,7.556228,101.500000,0.944528,19,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,27,1,1,1,3.860900,81.000000,1.286967,30,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,28,1,1,4,0.000000,81.000000,0.493827,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,29,2,2,2,0.414194,55.666700,0.051774,31,0.197975,36,0,2,0,0.197975,0.000000,1
2,random,2,30,1,1,3,0.000000,81.000000,1.234568,30,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,31,1,1,3,0.000000,81.000000,1.234568,30,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,32,2,2,3,0.000000,55.666700,1.796406,31,0.197975,36,0,2,0,0.197975,0.000000,1
2,random,2,33,1,1,1,4.287352,81.000000,1.429117,30,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,34,2,2,3,0.000000,55.666700,1.796406,31,0.197975,36,0,2,0,0.197975,0.000000,1
2,random,2,35,0,0,2,7.546402,101.500000,0.943300,19,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,36,1,1,2,1.704903,81.000000,0.213113,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,37,1,1,4,0.000000,81.000000,0.493827,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,38,2,2,2,0.411997,55.666700,0.051500,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,39,0,0,4,0.000000,101.500000,0.394089,19,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,40,2,2,1,1.151402,55.666700,0.383801,31,0.197975,36,0,2,0,0.197975,0.000000,1
2,random,2,41,2,2,2,0.412021,55.666700,0.051503,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,42,2,2,4,0.000000,55.666700,0.718562,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,43,1,1,1,4.567772,81.000000,1.522591,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,44,0,0,4,0.000000,101.500000,0.394089,19,0.197975,36,0,0,0,0.197975,0.000000,1
2,random,2,45,2,2,2,0.414184,55.666700,0.051773,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,46,1,1,1,4.381103,81.000000,1.460368,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,47,0,0,3,0.000000,101.500000,0.985222,19,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,48,0,0,4,0.000000,101.500000,0.394089,19,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,49,2,2,2,0.412032,55.666700,0.051504,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,50,2,2,3,0.000000,55.666700,1.796406,31,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,51,2,2,1,1.112914,55.666700,0.370971,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,52,2,2,2,0.213097,55.666700,0.026637,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,53,1,1,3,0.000000,81.000000,1.234568,30,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,54,1,1,3,0.000000,81.000000,1.234568,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,55,1,1,3,0.000000,81.000000,1.234568,30,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,56,2,2,3,0.000000,55.666700,1.796406,31,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,57,0,0,2,7.545309,101.500000,0.943164,19,0.197975,36,0,0,0,0.197975,0.000000,1
2,random,2,58,1,1,1,3.000199,81.000000,1.000066,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,59,0,0,2,7.545309,101.500000,0.943164,19,0.197975,36,0,0,0,0.197975,0.000000,1
2,random,2,60,0,0,2,7.509252,101.500000,0.938656,19,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,61,0,0,4,0.000000,101.500000,0.394089,19,0.197975,36,0,0,0,0.197975,0.000000,1
2,random,2,62,1,1,2,1.702769,81.000000,0.212846,30,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,63,1,1,4,0.000000,81.000000,0.493827,30,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,64,1,1,4,0.000000,81.000000,0.493827,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,65,2,2,1,1.065874,55.666700,0.355291,31,0.197975,36,0,2,0,0.197975,0.000000,1
2,random,2,66,1,1,4,0.000000,81.000000,0.493827,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,67,0,0,3,0.000000,101.500000,0.985222,19,0.197975,36,0,2,1,0.197975,0.000000,1
2,random,2,68,1,1,1,2.881276,81.000000,0.960425,30,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,69,2,2,4,0.000000,55.666700,0.718562,31,0.197975,36,0,2,0,0.197975,0.000000,1
2,random,2,70,2,2,2,0.413138,55.666700,0.051642,31,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,71,1,1,2,1.702703,81.000000,0.212838,30,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,72,1,1,1,4.088519,81.000000,1.362840,30,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,73,0,0,1,3.510986,101.500000,1.170329,19,0.197975,36,0,0,0,0.197975,0.000000,1
2,random,2,74,1,1,2,1.720245,81.000000,0.215031,30,0.197975,36,0,1,0,0.197975,0.000000,1
2,random,2,75,2,2,3,0.000000,55.666700,1.796406,31,0.197975,36,0,2,0,0.197975,0.000000,1
2,random,2,76,2,2,2,0.414231,55.666700,0.051779,31,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,2,77,2,2,2,0.201110,55.666700,0.025139,31,0.197975,36,1,0,1,0.197975,0.000000,1
2,random,2,78,0,0,4,0.000000,101.500000,0.394089,19,0.197975,36,0,1,1,0.197975,0.000000,1
2,random,2,79,0,0,2,7.557321,101.500000,0.944665,19,0.197975,36,0,0,0,0.197975,0.000000,1
2,random,2,80,1,1,3,0.000000,81.000000,1.234568,30,0.197975,36,0,0,1,0.197975,0.000000,1
2,random,3,1,1,1,3,0.000000,81.666700,1.224489,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,2,1,1,1,3.202078,81.666700,1.067359,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,3,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,4,0,0,1,5.415248,99.500000,1.805083,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,5,0,0,4,0.000000,99.500000,0.402010,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,6,2,2,4,0.000000,55.333300,0.722892,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,7,2,2,2,0.637123,55.333300,0.079640,24,0.363401,34,0,2,0,0.363401,0.000000,1
2,random,3,8,0,0,2,6.240376,99.500000,0.780047,23,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,9,2,2,2,0.629502,55.333300,0.078688,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,10,1,1,2,1.496159,81.666700,0.187020,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,11,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,2,0,0.363401,0.000000,1
2,random,3,12,0,0,2,6.302677,99.500000,0.787835,23,0.363401,34,0,0,0,0.363401,0.000000,1
2,random,3,13,0,0,3,0.000000,99.500000,1.005025,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,14,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,15,2,2,2,0.638216,55.333300,0.079777,24,0.363401,34,0,2,0,0.363401,0.000000,1
2,random,3,16,1,1,2,1.484137,81.666700,0.185517,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,17,1,1,2,1.496148,81.666700,0.187018,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,18,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,19,1,1,3,0.000000,81.666700,1.224489,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,20,0,0,1,3.557569,99.500000,1.185856,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,21,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,22,0,0,2,6.227302,99.500000,0.778413,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,23,1,1,2,1.480858,81.666700,0.185107,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,24,2,2,4,0.000000,55.333300,0.722892,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,25,1,1,1,3.218161,81.666700,1.072720,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,26,1,1,2,1.496182,81.666700,0.187023,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,27,2,2,1,2.348098,55.333300,0.782699,24,0.363401,34,0,2,0,0.363401,0.000000,1
2,random,3,28,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,29,2,2,2,0.626146,55.333300,0.078268,24,0.363401,34,1,0,1,0.363401,0.000000,1
2,random,3,30,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,31,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,32,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,33,2,2,1,2.030300,55.333300,0.676767,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,34,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,35,2,2,2,0.637153,55.333300,0.079644,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,36,1,1,2,1.496193,81.666700,0.187024,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,37,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,38,1,1,2,1.582528,81.666700,0.197816,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,39,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,40,2,2,1,3.674917,55.333300,1.224972,24,0.363401,34,0,2,0,0.363401,0.000000,1
2,random,3,41,1,1,2,1.583622,81.666700,0.197953,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,42,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,43,1,1,1,3.052289,81.666700,1.017430,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,44,0,0,4,0.000000,99.500000,0.402010,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,45,1,1,2,1.496206,81.666700,0.187026,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,46,1,1,1,3.285361,81.666700,1.095120,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,47,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,2,0,0.363401,0.000000,1
2,random,3,48,2,2,4,0.000000,55.333300,0.722892,24,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,49,1,1,2,1.583621,81.666700,0.197953,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,50,0,0,3,0.000000,99.500000,1.005025,23,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,51,1,1,1,4.982778,81.666700,1.660926,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,52,1,1,2,1.496252,81.666700,0.187032,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,53,0,0,3,0.000000,99.500000,1.005025,23,0.363401,34,0,0,0,0.363401,0.000000,1
2,random,3,54,1,1,3,0.000000,81.666700,1.224489,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,55,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,56,0,0,3,0.000000,99.500000,1.005025,23,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,57,0,0,2,6.171541,99.500000,0.771443,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,58,1,1,1,3.109199,81.666700,1.036400,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,59,0,0,2,6.171576,99.500000,0.771447,23,0.363401,34,0,0,0,0.363401,0.000000,1
2,random,3,60,2,2,2,0.637177,55.333300,0.079647,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,61,0,0,4,0.000000,99.500000,0.402010,23,0.363401,34,0,0,0,0.363401,0.000000,1
2,random,3,62,0,0,2,6.208619,99.500000,0.776077,23,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,63,2,2,4,0.000000,55.333300,0.722892,24,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,64,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,65,2,2,1,3.850248,55.333300,1.283416,24,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,66,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,67,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,68,0,0,1,3.619761,99.500000,1.206587,23,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,69,2,2,4,0.000000,55.333300,0.722892,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,70,1,1,2,1.498438,81.666700,0.187305,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,71,0,0,2,6.193335,99.500000,0.774167,23,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,72,0,0,1,3.582728,99.500000,1.194243,23,0.363401,34,0,2,1,0.363401,0.000000,1
2,random,3,73,0,0,1,3.506344,99.500000,1.168781,23,0.363401,34,0,0,0,0.363401,0.000000,1
2,random,3,74,1,1,2,1.496183,81.666700,0.187023,33,0.363401,34,0,0,1,0.363401,0.000000,1
2,random,3,75,2,2,3,0.000000,55.333300,1.807230,24,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,76,0,0,2,6.186789,99.500000,0.773349,23,0.363401,34,0,0,0,0.363401,0.000000,1
2,random,3,77,0,0,2,6.187883,99.500000,0.773485,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,78,1,1,4,0.000000,81.666700,0.489796,33,0.363401,34,0,1,0,0.363401,0.000000,1
2,random,3,79,0,0,2,6.166128,99.500000,0.770766,23,0.363401,34,0,1,1,0.363401,0.000000,1
2,random,3,80,0,0,3,0.000000,99.500000,1.005025,23,0.363401,34,0,0,0,0.363401,0.000000,1
2,random,4,1,1,1,3,0.000000,80.500000,1.242236,31,0.289161,43,0,0,1,0.289161,0.000000,1
2,random,4,2,0,0,1,3.513484,97.833300,1.171161,23,0.289161,43,0,2,1,0.289161,0.000000,1
2,random,4,3,1,1,4,0.000000,80.500000,0.496894,31,0.289161,43,0,1,0,0.289161,0.000000,1
2,random,4,4,1,1,1,3.397045,80.500000,1.132348,31,0.289161,43,0,0,1,0.289161,0.000000,1
2,random,4,5,1,1,4,0.000000,80.500000,0.496894,31,0.289161,43,0,2,1,0.289161,0.000000,1
