seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1012,random,8,1,11,2,2,4,0.000000,61.666700,0.648648,29,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003762,0.002215,-0.000721,0.003762,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,12,2,2,2,0.750818,61.666700,0.093852,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093776,0.019172,0.015410,-0.000721,0.019172,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,13,1,1,2,3.273138,89.166700,0.409142,15,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.409476,0.090658,0.002216,-0.000721,-0.016918,0.002216,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,14,2,2,2,0.750759,61.666700,0.093845,29,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093777,0.019172,0.015410,-0.000721,0.019172,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,15,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,16,2,2,4,0.000000,61.666700,0.648648,29,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003762,0.002215,-0.000721,0.003762,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,17,0,0,1,3.538697,95.666700,1.179566,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.182401,1.095710,0.594198,-0.000721,-0.002602,-0.007561,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,18,1,1,4,0.000000,89.166700,0.448598,15,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.000800,-0.000721,-0.003608,0.000800,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,19,1,1,2,3.276441,89.166700,0.409555,15,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.409430,0.090658,0.002216,-0.000721,-0.016918,0.002216,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,20,1,1,3,0.000000,89.166700,1.121495,15,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.000946,-0.000721,-0.004212,0.000946,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,21,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,22,2,2,4,0.000000,61.666700,0.648648,29,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003762,0.002215,-0.000721,0.003762,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,23,2,2,2,0.739854,61.666700,0.092482,29,0.346204,36,1,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093929,0.019144,0.015383,-0.000721,0.019144,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,24,0,0,1,3.562016,95.666700,1.187339,36,0.346204,36,0,0,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.180458,1.095710,0.594198,-0.000721,-0.002600,-0.007559,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,25,0,0,2,5.103599,95.666700,0.637950,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687546,0.383853,0.090658,-0.000721,-0.004219,-0.019664,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,26,2,2,4,0.000000,61.666700,0.648648,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003762,0.002215,-0.000721,0.003762,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,27,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,28,2,2,3,0.000000,61.666700,1.621621,29,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.004544,0.002842,-0.000721,0.004544,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,29,0,0,2,5.105761,95.666700,0.638220,36,0.346204,36,0,0,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687519,0.383853,0.090658,-0.000721,-0.004219,-0.019664,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,30,0,0,2,5.104656,95.666700,0.638082,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687533,0.383853,0.090658,-0.000721,-0.004219,-0.019664,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,31,2,2,2,0.751876,61.666700,0.093985,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093762,0.019175,0.015412,-0.000721,0.019175,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,32,1,1,2,3.276457,89.166700,0.409557,15,0.346204,36,0,1,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.409430,0.090658,0.002216,-0.000721,-0.016918,0.002216,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,33,1,1,2,3.276499,89.166700,0.409562,15,0.346204,36,0,1,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.409430,0.090658,0.002216,-0.000721,-0.016918,0.002216,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,34,0,0,3,0.000000,95.666700,1.045296,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000721,-0.002373,-0.005831,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,35,0,0,2,5.104679,95.666700,0.638085,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687533,0.383853,0.090658,-0.000721,-0.004219,-0.019664,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,36,2,2,2,0.751964,61.666700,0.093995,29,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093761,0.019175,0.015413,-0.000721,0.019175,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,37,0,0,2,5.104668,95.666700,0.638084,36,0.346204,36,0,0,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.687533,0.383853,0.090658,-0.000721,-0.004219,-0.019664,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,38,0,0,3,0.000000,95.666700,1.045296,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000721,-0.002373,-0.005831,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,39,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,0,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,40,0,0,2,5.400926,95.666700,0.675116,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.683830,0.383853,0.090658,-0.000721,-0.004208,-0.019653,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,41,2,2,2,0.751893,61.666700,0.093987,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093762,0.019175,0.015413,-0.000721,0.019175,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,42,1,1,2,3.274238,89.166700,0.409280,15,0.346204,36,0,1,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.409461,0.090658,0.002216,-0.000721,-0.016918,0.002216,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,43,1,1,2,3.276496,89.166700,0.409562,15,0.346204,36,0,1,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.409430,0.090658,0.002216,-0.000721,-0.016918,0.002216,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,44,2,2,3,0.000000,61.666700,1.621621,29,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.004544,0.002842,-0.000721,0.004544,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,45,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,46,0,0,3,0.000000,95.666700,1.045296,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000721,-0.002373,-0.005831,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,47,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,48,2,2,2,0.751893,61.666700,0.093987,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093762,0.019175,0.015413,-0.000721,0.019175,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,49,2,2,1,1.805685,61.666700,0.601895,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149893,1.095710,0.617246,0.006142,0.004259,-0.000721,0.006142,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,50,2,2,1,1.813016,61.666700,0.604339,29,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149893,1.095710,0.616757,0.006144,0.004261,-0.000721,0.006144,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,51,0,0,3,0.000000,95.666700,1.045296,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000721,-0.002373,-0.005831,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,52,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,0,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,53,2,2,4,0.000000,61.666700,0.648648,29,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003762,0.002215,-0.000721,0.003762,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,54,1,1,3,0.000000,89.166700,1.121495,15,0.346204,36,0,1,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.000946,-0.000721,-0.004212,0.000946,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,55,2,2,2,0.751951,61.666700,0.093994,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093761,0.019175,0.015413,-0.000721,0.019175,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,56,0,0,2,5.910371,95.666700,0.738796,36,0.346204,36,0,0,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.677462,0.383853,0.090658,-0.000721,-0.004188,-0.019636,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,57,2,2,3,0.000000,61.666700,1.621621,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,0.004544,0.002842,-0.000721,0.004544,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,58,0,0,3,0.000000,95.666700,1.045296,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.045296,1.121495,1.621621,-0.000721,-0.002373,-0.005831,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,59,2,2,2,0.000000,61.666700,0.100000,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,0,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093784,0.019170,0.015408,-0.000721,0.019170,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,60,2,2,1,1.905263,61.666700,0.635088,29,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149893,1.095710,0.610607,0.006169,0.004285,-0.000721,0.006169,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,61,2,2,1,1.922930,61.666700,0.640977,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149893,1.095710,0.609430,0.006174,0.004289,-0.000721,0.006174,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,62,2,2,2,0.750847,61.666700,0.093856,29,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.383853,0.093776,0.019172,0.015410,-0.000721,0.019172,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,63,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,64,1,1,2,3.276304,89.166700,0.409538,15,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.409432,0.090658,0.002216,-0.000721,-0.016918,0.002216,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,65,2,2,1,1.824623,61.666700,0.608208,29,0.346204,36,0,0,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149893,1.095710,0.615983,0.006147,0.004264,-0.000721,0.006147,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,66,2,2,4,0.000000,61.666700,0.648648,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003762,0.002215,-0.000721,0.003762,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,67,0,0,2,5.909242,95.666700,0.738655,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.677476,0.383853,0.090658,-0.000721,-0.004189,-0.019636,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,68,1,1,2,3.276303,89.166700,0.409538,15,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.664577,0.409432,0.090658,0.002216,-0.000721,-0.016918,0.002216,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,69,2,2,4,0.000000,61.666700,0.648648,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003762,0.002215,-0.000721,0.003762,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,70,0,0,1,3.551526,95.666700,1.183842,36,0.346204,36,0,1,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,1,36,15,29,95.666700,89.166700,61.666700,1.181332,1.095710,0.594198,-0.000721,-0.002601,-0.007560,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,71,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,72,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,0,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,73,1,1,1,3.506020,89.166700,1.168673,15,0.346204,36,0,1,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,1.149893,1.168841,0.594198,0.000937,-0.000721,-0.005899,0.000937,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,74,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,2,1,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,75,0,0,4,0.000000,95.666700,0.418118,36,0.346204,36,0,0,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,0,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,-0.000721,-0.002229,-0.005091,0.000000,8,48,0,fixed,8,8,0,0,3.000000,4.000000
1012,random,8,1,76,2,2,4,0.000000,61.666700,0.648648,29,0.346204,36,0,2,0,0.346204,0.346204,0.000000,0.000000,0.346204,0.000000,48,0,1,-1,36,15,29,95.666700,89.166700,61.666700,0.418118,0.448598,0.648648,0.003762,0.002215,-0.000721,0.003762,8,48,0,fixed,8,8,0,0,3.000000,4.000000
