seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
1000,random,1,26,2,2,3,0.000000,129.833000,0.770220,30,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,27,2,2,1,1.564597,129.833000,0.521532,30,0.276309,55,0,0,1,0.276309,0.000000,1
1000,random,1,28,0,0,2,5.066513,98.000000,0.633314,23,0.276309,55,0,0,0,0.276309,0.000000,1
1000,random,1,29,0,0,2,5.063223,98.000000,0.632903,23,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,30,2,2,4,0.000000,129.833000,0.308088,30,0.276309,55,0,2,0,0.276309,0.000000,1
1000,random,1,31,0,0,2,5.063223,98.000000,0.632903,23,0.276309,55,0,0,0,0.276309,0.000000,1
1000,random,1,32,0,0,2,5.063223,98.000000,0.632903,23,0.276309,55,0,0,0,0.276309,0.000000,1
1000,random,1,33,0,0,2,5.064316,98.000000,0.633039,23,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,34,2,2,3,0.000000,129.833000,0.770220,30,0.276309,55,0,0,1,0.276309,0.000000,1
1000,random,1,35,0,0,4,0.000000,98.000000,0.408163,23,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,36,2,2,1,1.888769,129.833000,0.629590,30,0.276309,55,0,0,1,0.276309,0.000000,1
1000,random,1,37,0,0,2,5.068675,98.000000,0.633584,23,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,38,0,0,2,5.066489,98.000000,0.633311,23,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,39,0,0,2,5.190069,98.000000,0.648759,23,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,40,2,2,3,0.000000,129.833000,0.770220,30,0.276309,55,0,2,0,0.276309,0.000000,1
1000,random,1,41,1,1,2,1.620723,82.166700,0.202590,27,0.276309,55,0,0,1,0.276309,0.000000,1
1000,random,1,42,1,1,2,2.090684,82.166700,0.261335,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,43,0,0,4,0.000000,98.000000,0.408163,23,0.276309,55,0,0,0,0.276309,0.000000,1
1000,random,1,44,2,2,1,1.346449,129.833000,0.448816,30,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,45,2,2,2,0.677557,129.833000,0.084695,30,0.276309,55,0,2,0,0.276309,0.000000,1
1000,random,1,46,1,1,1,3.340095,82.166700,1.113365,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,47,1,1,1,3.256716,82.166700,1.085572,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,48,1,1,3,0.000000,82.166700,1.217038,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,49,2,2,2,0.778137,129.833000,0.097267,30,0.276309,55,0,0,1,0.276309,0.000000,1
1000,random,1,50,1,1,4,0.000000,82.166700,0.486815,27,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,51,1,1,3,0.000000,82.166700,1.217038,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,52,2,2,3,0.000000,129.833000,0.770220,30,0.276309,55,0,0,1,0.276309,0.000000,1
1000,random,1,53,2,2,4,0.000000,129.833000,0.308088,30,0.276309,55,0,0,1,0.276309,0.000000,1
1000,random,1,54,2,2,2,0.835993,129.833000,0.104499,30,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,55,2,2,2,0.570421,129.833000,0.071303,30,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,56,2,2,2,0.569422,129.833000,0.071178,30,0.276309,55,0,2,0,0.276309,0.000000,1
1000,random,1,57,0,0,2,5.182382,98.000000,0.647798,23,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,58,1,1,2,1.984652,82.166700,0.248082,27,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,59,2,2,1,1.783914,129.833000,0.594638,30,0.276309,55,0,2,0,0.276309,0.000000,1
1000,random,1,60,0,0,4,0.000000,98.000000,0.408163,23,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,61,1,1,3,0.000000,82.166700,1.217038,27,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,62,0,0,4,0.000000,98.000000,0.408163,23,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,63,1,1,2,1.984676,82.166700,0.248085,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,64,2,2,2,0.681952,129.833000,0.085244,30,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,65,0,0,1,3.518662,98.000000,1.172887,23,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,66,0,0,4,0.000000,98.000000,0.408163,23,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,1,67,2,2,3,0.000000,129.833000,0.770220,30,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,68,1,1,2,1.984737,82.166700,0.248092,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,69,2,2,2,0.499423,129.833000,0.062428,30,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,70,1,1,3,0.000000,82.166700,1.217038,27,0.276309,55,0,0,1,0.276309,0.000000,1
1000,random,1,71,1,1,3,0.000000,82.166700,1.217038,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,72,2,2,3,0.000000,129.833000,0.770220,30,0.276309,55,0,2,0,0.276309,0.000000,1
1000,random,1,73,1,1,2,1.797845,82.166700,0.224731,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,74,0,0,2,5.862184,98.000000,0.732773,23,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,75,0,0,1,3.507171,98.000000,1.169057,23,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,76,2,2,4,0.000000,129.833000,0.308088,30,0.276309,55,0,2,0,0.276309,0.000000,1
1000,random,1,77,1,1,4,0.000000,82.166700,0.486815,27,0.276309,55,0,1,0,0.276309,0.000000,1
1000,random,1,78,0,0,1,3.519165,98.000000,1.173055,23,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,79,0,0,4,0.000000,98.000000,0.408163,23,0.276309,55,0,1,1,0.276309,0.000000,1
1000,random,1,80,1,1,2,2.091813,82.166700,0.261477,27,0.276309,55,0,2,1,0.276309,0.000000,1
1000,random,2,1,1,1,1,2.808894,83.000000,0.936298,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,2,0,0,1,5.196019,92.000000,1.732006,21,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,3,2,2,1,1.342005,55.000000,0.447335,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,4,0,0,2,7.396674,92.000000,0.924584,21,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,5,2,2,2,0.453566,55.000000,0.056696,30,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,6,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,7,2,2,2,0.453554,55.000000,0.056694,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,8,2,2,3,0.000000,55.000000,1.818182,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,9,1,1,1,2.943318,83.000000,0.981106,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,10,2,2,1,1.338340,55.000000,0.446113,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,11,1,1,1,4.272349,83.000000,1.424116,29,0.201997,37,0,1,0,0.201997,0.000000,1
1000,random,2,12,0,0,4,0.000000,92.000000,0.434783,21,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,13,2,2,2,0.451381,55.000000,0.056423,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,14,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,15,0,0,3,0.000000,92.000000,1.086957,21,0.201997,37,0,0,0,0.201997,0.000000,1
1000,random,2,16,0,0,4,0.000000,92.000000,0.434783,21,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,17,2,2,2,0.451345,55.000000,0.056418,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,18,0,0,1,3.507441,92.000000,1.169147,21,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,19,0,0,4,0.000000,92.000000,0.434783,21,0.201997,37,0,0,0,0.201997,0.000000,1
1000,random,2,20,0,0,3,0.000000,92.000000,1.086957,21,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,21,2,2,2,0.453542,55.000000,0.056693,30,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,22,0,0,2,7.016327,92.000000,0.877041,21,0.201997,37,0,0,0,0.201997,0.000000,1
1000,random,2,23,2,2,2,0.453543,55.000000,0.056693,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,24,1,1,2,1.325618,83.000000,0.165702,29,0.201997,37,0,1,0,0.201997,0.000000,1
1000,random,2,25,2,2,2,0.453543,55.000000,0.056693,30,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,26,1,1,3,0.000000,83.000000,1.204819,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,27,0,0,1,4.984083,92.000000,1.661361,21,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,28,0,0,2,6.843634,92.000000,0.855454,21,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,29,1,1,2,1.319083,83.000000,0.164885,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,30,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,31,0,0,2,6.843634,92.000000,0.855454,21,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,32,0,0,2,6.842541,92.000000,0.855318,21,0.201997,37,0,0,0,0.201997,0.000000,1
1000,random,2,33,1,1,2,1.320146,83.000000,0.165018,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,34,0,0,3,0.000000,92.000000,1.086957,21,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,35,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,36,0,0,1,4.682868,92.000000,1.560956,21,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,37,2,2,2,0.453578,55.000000,0.056697,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,38,1,1,2,0.381423,83.000000,0.047678,29,0.201997,37,1,1,0,0.201997,0.000000,1
1000,random,2,39,2,2,2,0.453578,55.000000,0.056697,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,40,2,2,3,0.000000,55.000000,1.818182,30,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,41,0,0,2,7.010850,92.000000,0.876356,21,0.201997,37,0,0,0,0.201997,0.000000,1
1000,random,2,42,1,1,2,0.936608,83.000000,0.117076,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,43,0,0,4,0.000000,92.000000,0.434783,21,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,44,1,1,1,3.735776,83.000000,1.245259,29,0.201997,37,0,1,0,0.201997,0.000000,1
1000,random,2,45,2,2,2,0.451368,55.000000,0.056421,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,46,1,1,1,2.863788,83.000000,0.954596,29,0.201997,37,0,1,0,0.201997,0.000000,1
1000,random,2,47,1,1,1,2.704952,83.000000,0.901651,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,48,1,1,3,0.000000,83.000000,1.204819,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,49,0,0,2,7.016303,92.000000,0.877038,21,0.201997,37,0,0,0,0.201997,0.000000,1
1000,random,2,50,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,51,1,1,3,0.000000,83.000000,1.204819,29,0.201997,37,0,1,0,0.201997,0.000000,1
1000,random,2,52,0,0,3,0.000000,92.000000,1.086957,21,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,53,0,0,4,0.000000,92.000000,0.434783,21,0.201997,37,0,0,0,0.201997,0.000000,1
1000,random,2,54,1,1,2,1.326694,83.000000,0.165837,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,55,1,1,2,1.326682,83.000000,0.165835,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,56,2,2,2,0.452402,55.000000,0.056550,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,57,1,1,2,1.320082,83.000000,0.165010,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,58,2,2,2,0.453578,55.000000,0.056697,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,59,2,2,1,2.499474,55.000000,0.833158,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,60,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,61,2,2,3,0.000000,55.000000,1.818182,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,62,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,63,1,1,2,1.315845,83.000000,0.164481,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,64,1,1,2,1.328826,83.000000,0.166103,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,65,2,2,1,1.341394,55.000000,0.447131,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,2,66,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,67,1,1,3,0.000000,83.000000,1.204819,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,68,1,1,2,1.315792,83.000000,0.164474,29,0.201997,37,0,1,0,0.201997,0.000000,1
1000,random,2,69,1,1,2,1.328885,83.000000,0.166111,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,70,0,0,3,0.000000,92.000000,1.086957,21,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,71,1,1,3,0.000000,83.000000,1.204819,29,0.201997,37,0,1,0,0.201997,0.000000,1
1000,random,2,72,2,2,3,0.000000,55.000000,1.818182,30,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,73,1,1,2,1.317990,83.000000,0.164749,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,74,1,1,2,1.317991,83.000000,0.164749,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,75,1,1,1,2.746834,83.000000,0.915611,29,0.201997,37,0,2,1,0.201997,0.000000,1
1000,random,2,76,2,2,4,0.000000,55.000000,0.727273,30,0.201997,37,0,2,0,0.201997,0.000000,1
1000,random,2,77,1,1,4,0.000000,83.000000,0.481928,29,0.201997,37,0,1,0,0.201997,0.000000,1
1000,random,2,78,1,1,1,2.765536,83.000000,0.921845,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,79,1,1,4,0.000000,83.000000,0.481928,29,0.201997,37,0,0,1,0.201997,0.000000,1
1000,random,2,80,2,2,2,0.486356,55.000000,0.060795,30,0.201997,37,0,1,1,0.201997,0.000000,1
1000,random,3,1,2,2,1,1.300314,57.166700,0.433438,29,0.231066,51,0,2,0,0.231066,0.000000,1
1000,random,3,2,1,1,1,3.223036,80.666700,1.074345,25,0.231066,51,0,1,0,0.231066,0.000000,1
1000,random,3,3,2,2,1,2.651719,57.166700,0.883906,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,4,1,1,2,1.752993,80.666700,0.219124,25,0.231066,51,0,1,0,0.231066,0.000000,1
1000,random,3,5,0,0,2,5.462151,105.167000,0.682769,26,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,6,1,1,4,0.000000,80.666700,0.495868,25,0.231066,51,0,1,0,0.231066,0.000000,1
1000,random,3,7,1,1,2,1.753022,80.666700,0.219128,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,8,2,2,3,0.000000,57.166700,1.749270,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,9,0,0,1,3.659308,105.167000,1.219769,26,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,10,2,2,1,2.654774,57.166700,0.884925,29,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,11,1,1,1,3.301955,80.666700,1.100652,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,12,2,2,4,0.000000,57.166700,0.699708,29,0.231066,51,0,2,0,0.231066,0.000000,1
1000,random,3,13,2,2,2,0.418562,57.166700,0.052320,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,14,2,2,4,0.000000,57.166700,0.699708,29,0.231066,51,0,2,0,0.231066,0.000000,1
1000,random,3,15,0,0,3,0.000000,105.167000,0.950869,26,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,16,2,2,4,0.000000,57.166700,0.699708,29,0.231066,51,0,2,0,0.231066,0.000000,1
1000,random,3,17,1,1,2,1.749708,80.666700,0.218714,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,18,1,1,1,3.154095,80.666700,1.051365,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,19,0,0,4,0.000000,105.167000,0.380347,26,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,20,1,1,3,0.000000,80.666700,1.239669,25,0.231066,51,0,1,0,0.231066,0.000000,1
1000,random,3,21,0,0,2,5.463255,105.167000,0.682907,26,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,22,0,0,2,5.595571,105.167000,0.699446,26,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,23,2,2,2,0.419660,57.166700,0.052458,29,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,24,1,1,2,1.751876,80.666700,0.218985,25,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,25,0,0,2,5.596736,105.167000,0.699592,26,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,26,0,0,3,0.000000,105.167000,0.950869,26,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,27,2,2,1,1.142238,57.166700,0.380746,29,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,28,2,2,2,0.418567,57.166700,0.052321,29,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,29,0,0,2,5.614148,105.167000,0.701768,26,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,30,2,2,4,0.000000,57.166700,0.699708,29,0.231066,51,0,2,0,0.231066,0.000000,1
1000,random,3,31,2,2,2,0.417498,57.166700,0.052187,29,0.231066,51,0,2,0,0.231066,0.000000,1
1000,random,3,32,0,0,2,5.595572,105.167000,0.699446,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,33,2,2,2,0.487403,57.166700,0.060925,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,34,1,1,3,0.000000,80.666700,1.239669,25,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,35,0,0,4,0.000000,105.167000,0.380347,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,36,2,2,1,1.125743,57.166700,0.375248,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,37,2,2,2,0.419672,57.166700,0.052459,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,38,1,1,2,1.702711,80.666700,0.212839,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,39,2,2,2,0.419619,57.166700,0.052452,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,40,0,0,3,0.000000,105.167000,0.950869,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,41,0,0,2,5.596706,105.167000,0.699588,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,42,0,0,2,5.564945,105.167000,0.695618,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,43,1,1,4,0.000000,80.666700,0.495868,25,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,44,1,1,1,3.557656,80.666700,1.185885,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,45,2,2,2,0.417487,57.166700,0.052186,29,0.231066,51,1,2,0,0.231066,0.000000,1
1000,random,3,46,1,1,1,3.368270,80.666700,1.122757,25,0.231066,51,0,1,0,0.231066,0.000000,1
1000,random,3,47,2,2,1,1.317955,57.166700,0.439318,29,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,48,0,0,3,0.000000,105.167000,0.950869,26,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,49,0,0,2,5.596695,105.167000,0.699587,26,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,50,0,0,4,0.000000,105.167000,0.380347,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,51,1,1,3,0.000000,80.666700,1.239669,25,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,52,1,1,3,0.000000,80.666700,1.239669,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,53,0,0,4,0.000000,105.167000,0.380347,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,54,2,2,2,0.466671,57.166700,0.058334,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,55,0,0,2,5.644834,105.167000,0.705604,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,56,1,1,2,1.751887,80.666700,0.218986,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,57,0,0,2,5.664508,105.167000,0.708064,26,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,58,1,1,2,1.782473,80.666700,0.222809,25,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,59,1,1,1,4.552706,80.666700,1.517569,25,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,60,2,2,4,0.000000,57.166700,0.699708,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,61,1,1,3,0.000000,80.666700,1.239669,25,0.231066,51,0,1,0,0.231066,0.000000,1
1000,random,3,62,0,0,4,0.000000,105.167000,0.380347,26,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,63,2,2,2,0.418580,57.166700,0.052322,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,64,2,2,2,0.465578,57.166700,0.058197,29,0.231066,51,0,2,0,0.231066,0.000000,1
1000,random,3,65,1,1,1,4.752337,80.666700,1.584112,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,66,2,2,4,0.000000,57.166700,0.699708,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,67,2,2,3,0.000000,57.166700,1.749270,29,0.231066,51,0,2,0,0.231066,0.000000,1
1000,random,3,68,1,1,2,1.730011,80.666700,0.216251,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,69,0,0,2,5.633733,105.167000,0.704217,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,70,2,2,3,0.000000,57.166700,1.749270,29,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,71,1,1,3,0.000000,80.666700,1.239669,25,0.231066,51,0,1,0,0.231066,0.000000,1
1000,random,3,72,0,0,3,0.000000,105.167000,0.950869,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,73,0,0,2,5.596689,105.167000,0.699586,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,74,2,2,2,0.466671,57.166700,0.058334,29,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,75,2,2,1,1.206234,57.166700,0.402078,29,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,3,76,2,2,4,0.000000,57.166700,0.699708,29,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,77,1,1,4,0.000000,80.666700,0.495868,25,0.231066,51,0,2,1,0.231066,0.000000,1
1000,random,3,78,0,0,1,3.657072,105.167000,1.219024,26,0.231066,51,0,0,0,0.231066,0.000000,1
1000,random,3,79,0,0,4,0.000000,105.167000,0.380347,26,0.231066,51,0,1,1,0.231066,0.000000,1
1000,random,3,80,1,1,2,1.775951,80.666700,0.221994,25,0.231066,51,0,0,1,0.231066,0.000000,1
1000,random,4,1,2,2,1,2.347562,54.333300,0.782521,26,0.223151,49,0,1,1,0.223151,0.000000,1
