seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
9,multi_greedy,1,20,1,1,2,1.506988,87.500000,0.188374,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,21,2,2,2,0.974875,145.500000,0.121859,20,0.282646,49,0,0,1,0.400819,0.118172,1
9,multi_greedy,1,22,0,0,2,5.742950,86.000000,0.717869,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,23,1,1,3,0.000000,87.500000,1.142857,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,24,0,0,1,3.511094,86.000000,1.170365,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,25,1,1,2,1.437009,87.500000,0.179626,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,26,1,1,2,1.437031,87.500000,0.179629,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,27,0,0,2,5.744043,86.000000,0.718005,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,28,2,2,4,0.000000,145.500000,0.274914,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,29,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,30,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,31,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,32,2,2,2,0.974851,145.500000,0.121856,20,0.282646,49,0,0,1,0.400819,0.118172,1
9,multi_greedy,1,33,0,0,1,3.510325,86.000000,1.170108,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,34,0,0,2,5.744043,86.000000,0.718005,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,35,2,2,2,0.563905,145.500000,0.070488,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,36,0,0,1,3.508717,86.000000,1.169572,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,37,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,38,2,2,1,1.797965,145.500000,0.599322,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,39,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,40,2,2,3,0.000000,145.500000,0.687285,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,41,1,1,2,1.274270,87.500000,0.159284,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,42,0,0,1,3.509785,86.000000,1.169928,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,43,2,2,4,0.000000,145.500000,0.274914,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,44,1,1,3,0.000000,87.500000,1.142857,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,45,1,1,2,1.507024,87.500000,0.188378,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,46,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,47,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,48,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,49,2,2,3,0.000000,145.500000,0.687285,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,50,1,1,3,0.000000,87.500000,1.142857,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,51,2,2,2,0.973776,145.500000,0.121722,20,0.282646,49,0,0,1,0.400819,0.118172,1
9,multi_greedy,1,52,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,53,0,0,1,3.562643,86.000000,1.187548,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,54,0,0,3,0.000000,86.000000,1.162791,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,55,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,56,0,0,3,0.000000,86.000000,1.162791,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,57,1,1,2,1.507032,87.500000,0.188379,34,0.282646,49,0,0,1,0.400819,0.118172,1
9,multi_greedy,1,58,2,2,1,1.583536,145.500000,0.527845,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,59,2,2,1,2.175934,145.500000,0.725311,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,60,1,1,2,1.302651,87.500000,0.162831,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,61,2,2,2,0.563922,145.500000,0.070490,20,0.282646,49,0,0,1,0.400819,0.118172,1
9,multi_greedy,1,62,1,1,2,1.112542,87.500000,0.139068,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,63,2,2,1,2.221793,145.500000,0.740598,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,64,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,65,2,2,2,0.563899,145.500000,0.070487,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,66,1,1,1,2.733894,87.500000,0.911298,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,67,1,1,2,1.436025,87.500000,0.179503,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,68,0,0,2,6.772543,86.000000,0.846568,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,69,1,1,4,0.000000,87.500000,0.457143,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,70,2,2,1,2.195445,145.500000,0.731815,20,0.282646,49,0,2,0,0.400819,0.118172,1
9,multi_greedy,1,71,1,1,1,3.080274,87.500000,1.026758,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,72,2,2,2,0.973751,145.500000,0.121719,20,0.282646,49,0,0,1,0.400819,0.118172,1
9,multi_greedy,1,73,2,2,2,0.562835,145.500000,0.070354,20,0.282646,49,1,2,0,0.400819,0.118172,1
9,multi_greedy,1,74,0,0,3,0.000000,86.000000,1.162791,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,75,0,0,4,0.000000,86.000000,0.465116,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,76,2,2,2,0.973734,145.500000,0.121717,20,0.282646,49,0,0,1,0.400819,0.118172,1
9,multi_greedy,1,77,2,2,2,0.781344,145.500000,0.097668,20,0.282646,49,0,0,1,0.400819,0.118172,1
9,multi_greedy,1,78,0,0,2,6.773636,86.000000,0.846705,26,0.282646,49,0,0,0,0.400819,0.118172,1
9,multi_greedy,1,79,1,1,2,1.301612,87.500000,0.162702,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,1,80,1,1,2,1.436086,87.500000,0.179511,34,0.282646,49,0,1,0,0.400819,0.118172,1
9,multi_greedy,2,1,1,1,2,1.570565,85.500000,0.196321,33,0.405377,48,0,0,1,0.499120,0.093743,1
9,multi_greedy,2,2,1,1,3,0.000000,85.500000,1.169591,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,3,1,1,3,0.000000,85.500000,1.169591,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,4,1,1,1,3.078533,85.500000,1.026178,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,5,0,0,4,0.000000,97.333300,0.410959,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,6,0,0,2,4.149702,97.333300,0.518713,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,7,2,2,3,0.000000,54.666700,1.829267,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,8,0,0,3,0.000000,97.333300,1.027398,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,9,1,1,2,1.569360,85.500000,0.196170,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,10,1,1,1,3.221964,85.500000,1.073988,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,11,1,1,2,1.571551,85.500000,0.196444,33,0.405377,48,0,0,1,0.499120,0.093743,1
9,multi_greedy,2,12,0,0,3,0.000000,97.333300,1.027398,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,13,0,0,3,0.000000,97.333300,1.027398,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,14,1,1,1,3.072923,85.500000,1.024308,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,15,0,0,1,3.504960,97.333300,1.168320,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,16,1,1,2,1.571551,85.500000,0.196444,33,0.405377,48,0,0,1,0.499120,0.093743,1
9,multi_greedy,2,17,1,1,4,0.000000,85.500000,0.467836,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,18,1,1,4,0.000000,85.500000,0.467836,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,19,1,1,2,1.569384,85.500000,0.196173,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,20,1,1,2,1.570500,85.500000,0.196312,33,0.405377,48,0,0,1,0.499120,0.093743,1
9,multi_greedy,2,21,0,0,2,4.193434,97.333300,0.524179,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,22,0,0,2,4.149726,97.333300,0.518716,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,23,1,1,3,0.000000,85.500000,1.169591,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,24,0,0,1,3.506290,97.333300,1.168763,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,25,1,1,2,1.570433,85.500000,0.196304,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,26,1,1,2,1.570421,85.500000,0.196303,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,27,0,0,2,4.148621,97.333300,0.518578,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,28,2,2,4,0.000000,54.666700,0.731707,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,29,0,0,4,0.000000,97.333300,0.410959,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,30,0,0,4,0.000000,97.333300,0.410959,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,31,0,0,4,0.000000,97.333300,0.410959,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,32,0,0,2,4.192312,97.333300,0.524039,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,33,0,0,1,3.506901,97.333300,1.168967,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,34,0,0,2,4.148639,97.333300,0.518580,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,35,2,2,2,0.841542,54.666700,0.105193,13,0.405377,48,1,0,1,0.499120,0.093743,1
9,multi_greedy,2,36,0,0,1,3.506847,97.333300,1.168949,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,37,0,0,4,0.000000,97.333300,0.410959,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,38,2,2,1,3.639485,54.666700,1.213162,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,39,0,0,4,0.000000,97.333300,0.410959,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,40,2,2,3,0.000000,54.666700,1.829267,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,41,1,1,2,1.570445,85.500000,0.196306,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,42,0,0,1,3.506236,97.333300,1.168745,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,43,2,2,4,0.000000,54.666700,0.731707,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,44,1,1,3,0.000000,85.500000,1.169591,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,45,1,1,2,1.570516,85.500000,0.196315,33,0.405377,48,0,0,1,0.499120,0.093743,1
9,multi_greedy,2,46,1,1,4,0.000000,85.500000,0.467836,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,47,1,1,4,0.000000,85.500000,0.467836,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,48,1,1,4,0.000000,85.500000,0.467836,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,49,2,2,3,0.000000,54.666700,1.829267,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,50,1,1,3,0.000000,85.500000,1.169591,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,51,0,0,2,4.192259,97.333300,0.524032,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,52,1,1,4,0.000000,85.500000,0.467836,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,53,0,0,1,3.505787,97.333300,1.168596,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,54,0,0,3,0.000000,97.333300,1.027398,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,55,1,1,4,0.000000,85.500000,0.467836,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,56,0,0,3,0.000000,97.333300,1.027398,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,57,0,0,2,4.149690,97.333300,0.518711,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,58,2,2,1,3.539296,54.666700,1.179765,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,59,2,2,1,3.293116,54.666700,1.097705,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,60,1,1,2,1.525586,85.500000,0.190698,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,61,0,0,2,4.202107,97.333300,0.525263,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,62,1,1,2,1.567251,85.500000,0.195906,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,63,2,2,1,3.092696,54.666700,1.030899,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,64,0,0,4,0.000000,97.333300,0.410959,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,65,2,2,2,0.843704,54.666700,0.105463,13,0.405377,48,0,0,1,0.499120,0.093743,1
9,multi_greedy,2,66,1,1,1,3.181748,85.500000,1.060583,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,67,1,1,2,1.569459,85.500000,0.196182,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,68,0,0,2,4.150705,97.333300,0.518838,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,69,1,1,4,0.000000,85.500000,0.467836,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,70,2,2,1,3.279697,54.666700,1.093232,13,0.405377,48,0,2,0,0.499120,0.093743,1
9,multi_greedy,2,71,1,1,1,3.118279,85.500000,1.039426,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,72,0,0,2,4.202110,97.333300,0.525264,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,73,2,2,2,0.841577,54.666700,0.105197,13,0.405377,48,0,0,1,0.499120,0.093743,1
9,multi_greedy,2,74,0,0,3,0.000000,97.333300,1.027398,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,75,0,0,4,0.000000,97.333300,0.410959,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,76,0,0,2,4.201037,97.333300,0.525130,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,77,0,0,2,4.201072,97.333300,0.525134,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,78,0,0,2,4.150801,97.333300,0.518850,34,0.405377,48,0,0,0,0.499120,0.093743,1
9,multi_greedy,2,79,1,1,2,1.570429,85.500000,0.196304,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,2,80,1,1,2,1.570416,85.500000,0.196302,33,0.405377,48,0,1,0,0.499120,0.093743,1
9,multi_greedy,3,1,0,0,2,2.699426,100.167000,0.337428,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,2,1,1,3,0.000000,81.333300,1.229509,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,3,1,1,3,0.000000,81.333300,1.229509,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,4,1,1,1,2.635906,81.333300,0.878635,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,5,0,0,4,0.000000,100.167000,0.399333,42,0.489729,48,0,2,1,0.556295,0.066566,1
9,multi_greedy,3,6,0,0,2,2.699355,100.167000,0.337419,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,7,2,2,3,0.000000,54.333300,1.840492,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,8,0,0,3,0.000000,100.167000,0.998333,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,9,1,1,2,2.410946,81.333300,0.301368,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,10,1,1,1,2.629685,81.333300,0.876562,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,11,0,0,2,2.699473,100.167000,0.337434,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,12,0,0,3,0.000000,100.167000,0.998333,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,13,0,0,3,0.000000,100.167000,0.998333,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,14,1,1,1,3.126836,81.333300,1.042279,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,15,0,0,1,3.493295,100.167000,1.164432,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,16,0,0,2,2.699448,100.167000,0.337431,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,17,1,1,4,0.000000,81.333300,0.491803,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,18,1,1,4,0.000000,81.333300,0.491803,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,19,1,1,2,2.410935,81.333300,0.301367,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,20,0,0,2,2.699525,100.167000,0.337441,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,21,0,0,2,2.669985,100.167000,0.333748,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,22,0,0,2,2.699479,100.167000,0.337435,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,23,1,1,3,0.000000,81.333300,1.229509,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,24,0,0,1,3.504133,100.167000,1.168044,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,25,1,1,2,2.358448,81.333300,0.294806,28,0.489729,48,1,1,0,0.556295,0.066566,1
9,multi_greedy,3,26,1,1,2,2.410926,81.333300,0.301366,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,27,0,0,2,2.699432,100.167000,0.337429,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,28,2,2,4,0.000000,54.333300,0.736197,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,29,0,0,4,0.000000,100.167000,0.399333,42,0.489729,48,0,2,1,0.556295,0.066566,1
9,multi_greedy,3,30,0,0,4,0.000000,100.167000,0.399333,42,0.489729,48,0,2,1,0.556295,0.066566,1
9,multi_greedy,3,31,0,0,4,0.000000,100.167000,0.399333,42,0.489729,48,0,2,1,0.556295,0.066566,1
9,multi_greedy,3,32,0,0,2,2.664534,100.167000,0.333067,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,33,0,0,1,3.505301,100.167000,1.168434,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,34,0,0,2,2.681887,100.167000,0.335236,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,35,0,0,2,2.826266,100.167000,0.353283,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,36,0,0,1,3.505463,100.167000,1.168488,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,37,0,0,4,0.000000,100.167000,0.399333,42,0.489729,48,0,2,1,0.556295,0.066566,1
9,multi_greedy,3,38,2,2,1,3.683541,54.333300,1.227847,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,39,0,0,4,0.000000,100.167000,0.399333,42,0.489729,48,0,2,1,0.556295,0.066566,1
9,multi_greedy,3,40,2,2,3,0.000000,54.333300,1.840492,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,41,1,1,2,2.411994,81.333300,0.301499,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,42,0,0,1,2.574458,100.167000,0.858153,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,43,2,2,4,0.000000,54.333300,0.736197,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,44,1,1,3,0.000000,81.333300,1.229509,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,45,0,0,2,2.699490,100.167000,0.337436,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,46,1,1,4,0.000000,81.333300,0.491803,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,47,1,1,4,0.000000,81.333300,0.491803,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,48,1,1,4,0.000000,81.333300,0.491803,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,49,2,2,3,0.000000,54.333300,1.840492,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,50,1,1,3,0.000000,81.333300,1.229509,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,51,0,0,2,2.665668,100.167000,0.333208,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,52,1,1,4,0.000000,81.333300,0.491803,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,53,0,0,1,3.488590,100.167000,1.162863,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,54,0,0,3,0.000000,100.167000,0.998333,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,55,1,1,4,0.000000,81.333300,0.491803,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,56,0,0,3,0.000000,100.167000,0.998333,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,57,0,0,2,2.666737,100.167000,0.333342,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,58,2,2,1,3.887564,54.333300,1.295855,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,59,2,2,1,3.720158,54.333300,1.240053,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,60,1,1,2,2.412042,81.333300,0.301505,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,61,0,0,2,2.665690,100.167000,0.333211,42,0.489729,48,0,0,0,0.556295,0.066566,1
9,multi_greedy,3,62,1,1,2,2.412005,81.333300,0.301501,28,0.489729,48,0,1,0,0.556295,0.066566,1
9,multi_greedy,3,63,2,2,1,3.793376,54.333300,1.264459,10,0.489729,48,0,2,0,0.556295,0.066566,1
9,multi_greedy,3,64,0,0,4,0.000000,100.167000,0.399333,42,0.489729,48,0,2,1,0.556295,0.066566,1
9,multi_greedy,3,65,0,0,2,2.874246,100.167000,0.359281,42,0.489729,48,0,0,0,0.556295,0.066566,1
